loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.3634),-24.95809780310718,-21.917376097818828,558,122.36717581748962,False,,,559,d4e70911ce794efeb36d96590a8ff233,2020-08-18_14-51-13,1597762273,61268.44328665733,64361,cpus,10.142.0.3,61268.44328665733,0,559,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4623),-52.619053431416525,-23.633893659038744,559,119.05231547355652,False,,,560,d4e70911ce794efeb36d96590a8ff233,2020-08-18_14-53-12,1597762392,61387.49560213089,64361,cpus,10.142.0.3,61387.49560213089,0,560,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3851),-28.081688691620343,-23.539870210753055,560,122.23643946647644,False,,,561,d4e70911ce794efeb36d96590a8ff233,2020-08-18_14-55-14,1597762514,61509.732041597366,64361,cpus,10.142.0.3,61509.732041597366,0,561,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3959),3.445418420177367,-22.513318526683587,561,120.07138514518738,False,,,562,d4e70911ce794efeb36d96590a8ff233,2020-08-18_14-57-14,1597762634,61629.803426742554,64361,cpus,10.142.0.3,61629.803426742554,0,562,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4245),-4.060062405979489,-21.279201314823478,562,120.1839439868927,False,,,563,d4e70911ce794efeb36d96590a8ff233,2020-08-18_14-59-15,1597762755,61749.98737072945,64361,cpus,10.142.0.3,61749.98737072945,0,563,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3642),-28.417200055263,-23.30118554595038,563,119.40339517593384,False,,,564,d4e70911ce794efeb36d96590a8ff233,2020-08-18_15-01-14,1597762874,61869.39076590538,64361,cpus,10.142.0.3,61869.39076590538,0,564,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4041),-15.953365576302101,-25.67948463944321,564,128.9183452129364,False,,,565,d4e70911ce794efeb36d96590a8ff233,2020-08-18_15-03-23,1597763003,61998.30911111832,64361,cpus,10.142.0.3,61998.30911111832,0,565,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3439),-12.967006159321183,-24.16615276929,565,125.0672595500946,False,,,566,d4e70911ce794efeb36d96590a8ff233,2020-08-18_15-05-28,1597763128,62123.37637066841,64361,cpus,10.142.0.3,62123.37637066841,0,566,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3465),-30.278521839231274,-25.964803076704072,566,118.72033262252808,False,,,567,d4e70911ce794efeb36d96590a8ff233,2020-08-18_15-07-27,1597763247,62242.09670329094,64361,cpus,10.142.0.3,62242.09670329094,0,567,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4090),-82.41208394844737,-24.851581083140218,567,120.89390969276428,False,,,568,d4e70911ce794efeb36d96590a8ff233,2020-08-18_15-09-28,1597763368,62362.9906129837,64361,cpus,10.142.0.3,62362.9906129837,0,568,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4557),-67.52170923218512,-27.897631244846394,568,118.35778570175171,False,,,569,d4e70911ce794efeb36d96590a8ff233,2020-08-18_15-11-26,1597763486,62481.348398685455,64361,cpus,10.142.0.3,62481.348398685455,0,569,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3866),-18.57590952029869,-29.058733480472615,569,118.42594623565674,False,,,570,d4e70911ce794efeb36d96590a8ff233,2020-08-18_15-13-24,1597763604,62599.77434492111,64361,cpus,10.142.0.3,62599.77434492111,0,570,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3701),-0.7920512451715617,-29.35152789310847,570,118.77050137519836,False,,,571,d4e70911ce794efeb36d96590a8ff233,2020-08-18_15-15-23,1597763723,62718.54484629631,64361,cpus,10.142.0.3,62718.54484629631,0,571,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4754),-84.68676890354719,-32.3546658804873,571,118.73525643348694,False,,,572,d4e70911ce794efeb36d96590a8ff233,2020-08-18_15-17-22,1597763842,62837.2801027298,64361,cpus,10.142.0.3,62837.2801027298,0,572,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3406),-69.21455515172802,-32.00551259343744,572,118.47216773033142,False,,,573,d4e70911ce794efeb36d96590a8ff233,2020-08-18_15-19-20,1597763960,62955.75227046013,64361,cpus,10.142.0.3,62955.75227046013,0,573,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4118),-41.61003282874297,-32.566514824793316,573,118.69893980026245,False,,,574,d4e70911ce794efeb36d96590a8ff233,2020-08-18_15-21-19,1597764079,63074.45121026039,64361,cpus,10.142.0.3,63074.45121026039,0,574,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4021),-43.813174305870376,-34.21593293690343,574,119.6023690700531,False,,,575,d4e70911ce794efeb36d96590a8ff233,2020-08-18_15-23-19,1597764199,63194.053579330444,64361,cpus,10.142.0.3,63194.053579330444,0,575,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4034),-10.135273402313462,-33.83110243368371,575,120.48094034194946,False,,,576,d4e70911ce794efeb36d96590a8ff233,2020-08-18_15-25-19,1597764319,63314.534519672394,64361,cpus,10.142.0.3,63314.534519672394,0,576,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4311),-52.86191020178619,-34.414668992865074,576,118.16836500167847,False,,,577,d4e70911ce794efeb36d96590a8ff233,2020-08-18_15-27-17,1597764437,63432.70288467407,64361,cpus,10.142.0.3,63432.70288467407,0,577,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3471),-2.937418869595831,-33.42252325758753,577,120.4015645980835,False,,,578,d4e70911ce794efeb36d96590a8ff233,2020-08-18_15-29-18,1597764558,63553.104449272156,64361,cpus,10.142.0.3,63553.104449272156,0,578,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3940),-46.602073249051756,-34.504722029884746,578,119.19260358810425,False,,,579,d4e70911ce794efeb36d96590a8ff233,2020-08-18_15-31-17,1597764677,63672.29705286026,64361,cpus,10.142.0.3,63672.29705286026,0,579,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4726),4.851247854492117,-31.63120696558932,579,118.2081401348114,False,,,580,d4e70911ce794efeb36d96590a8ff233,2020-08-18_15-33-15,1597764795,63790.50519299507,64361,cpus,10.142.0.3,63790.50519299507,0,580,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5089),25.600504394042737,-28.947097311306162,580,118.10589981079102,False,,,581,d4e70911ce794efeb36d96590a8ff233,2020-08-18_15-35-13,1597764913,63908.61109280586,64361,cpus,10.142.0.3,63908.61109280586,0,581,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4322),-15.048366841495755,-29.87178657438982,581,120.33648800849915,False,,,582,d4e70911ce794efeb36d96590a8ff233,2020-08-18_15-37-14,1597765034,64028.94758081436,64361,cpus,10.142.0.3,64028.94758081436,0,582,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3912),-8.253446931756715,-30.081455800678675,582,121.35596561431885,False,,,583,d4e70911ce794efeb36d96590a8ff233,2020-08-18_15-39-15,1597765155,64150.30354642868,64361,cpus,10.142.0.3,64150.30354642868,0,583,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4411),-39.59337139612746,-30.640264367721905,583,116.92651867866516,False,,,584,d4e70911ce794efeb36d96590a8ff233,2020-08-18_15-41-12,1597765272,64267.230065107346,64361,cpus,10.142.0.3,64267.230065107346,0,584,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4478),-27.86433835286359,-31.23581300654998,584,117.40485692024231,False,,,585,d4e70911ce794efeb36d96590a8ff233,2020-08-18_15-43-09,1597765389,64384.63492202759,64361,cpus,10.142.0.3,64384.63492202759,0,585,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4033),-91.02376918570455,-35.13865115786915,585,115.91004514694214,False,,,586,d4e70911ce794efeb36d96590a8ff233,2020-08-18_15-45-05,1597765505,64500.54496717453,64361,cpus,10.142.0.3,64500.54496717453,0,586,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4265),-23.874654349962025,-34.81845778340569,586,119.27321529388428,False,,,587,d4e70911ce794efeb36d96590a8ff233,2020-08-18_15-47-04,1597765624,64619.818182468414,64361,cpus,10.142.0.3,64619.818182468414,0,587,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2984),-29.78729295851778,-32.18721823390921,587,119.45295929908752,False,,,588,d4e70911ce794efeb36d96590a8ff233,2020-08-18_15-49-04,1597765744,64739.2711417675,64361,cpus,10.142.0.3,64739.2711417675,0,588,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3297),-20.638166484319083,-29.84304109651591,588,117.01284623146057,False,,,589,d4e70911ce794efeb36d96590a8ff233,2020-08-18_15-51-01,1597765861,64856.28398799896,64361,cpus,10.142.0.3,64856.28398799896,0,589,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4015),-52.10130256246784,-31.519310748624367,589,117.51655149459839,False,,,590,d4e70911ce794efeb36d96590a8ff233,2020-08-18_15-52-58,1597765978,64973.80053949356,64361,cpus,10.142.0.3,64973.80053949356,0,590,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4926),-32.267783592686364,-33.0930973660001,590,118.81726479530334,False,,,591,d4e70911ce794efeb36d96590a8ff233,2020-08-18_15-54-57,1597766097,65092.617804288864,64361,cpus,10.142.0.3,65092.617804288864,0,591,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3493),-1.4914173114266276,-28.933329786394076,591,118.42729592323303,False,,,592,d4e70911ce794efeb36d96590a8ff233,2020-08-18_15-56-56,1597766216,65211.0451002121,64361,cpus,10.142.0.3,65211.0451002121,0,592,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5092),-91.76577187344571,-30.060890622479963,592,119.23480939865112,False,,,593,d4e70911ce794efeb36d96590a8ff233,2020-08-18_15-58-55,1597766335,65330.27990961075,64361,cpus,10.142.0.3,65330.27990961075,0,593,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3911),-46.305538624333664,-30.295665912259494,593,117.52451682090759,False,,,594,d4e70911ce794efeb36d96590a8ff233,2020-08-18_16-00-52,1597766452,65447.804426431656,64361,cpus,10.142.0.3,65447.804426431656,0,594,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3286),1.7362742531051552,-28.01819348431071,594,116.92235827445984,False,,,595,d4e70911ce794efeb36d96590a8ff233,2020-08-18_16-02-49,1597766569,65564.72678470612,64361,cpus,10.142.0.3,65564.72678470612,0,595,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4120),-32.583229439302634,-29.14059128616018,595,116.72818303108215,False,,,596,d4e70911ce794efeb36d96590a8ff233,2020-08-18_16-04-46,1597766686,65681.4549677372,64361,cpus,10.142.0.3,65681.4549677372,0,596,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4303),-1.163435126754397,-26.55566753240859,596,117.94171595573425,False,,,597,d4e70911ce794efeb36d96590a8ff233,2020-08-18_16-06-44,1597766804,65799.39668369293,64361,cpus,10.142.0.3,65799.39668369293,0,597,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4440),-70.88317089513059,-29.95295513368533,597,117.89982748031616,False,,,598,d4e70911ce794efeb36d96590a8ff233,2020-08-18_16-08-42,1597766922,65917.29651117325,64361,cpus,10.142.0.3,65917.29651117325,0,598,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4894),-42.16411086124112,-29.731057014294798,598,118.86004686355591,False,,,599,d4e70911ce794efeb36d96590a8ff233,2020-08-18_16-10-41,1597767041,66036.1565580368,64361,cpus,10.142.0.3,66036.1565580368,0,599,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4564),-57.209562842638114,-32.83409754915131,599,118.76311683654785,False,,,600,d4e70911ce794efeb36d96590a8ff233,2020-08-18_16-12-40,1597767160,66154.91967487335,64361,cpus,10.142.0.3,66154.91967487335,0,600,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4330),-20.931886326002804,-35.160717085153586,600,120.07592821121216,False,,,601,d4e70911ce794efeb36d96590a8ff233,2020-08-18_16-14-40,1597767280,66274.99560308456,64361,cpus,10.142.0.3,66274.99560308456,0,601,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4712),25.58382664897282,-33.129107410630155,601,117.21079587936401,False,,,602,d4e70911ce794efeb36d96590a8ff233,2020-08-18_16-16-37,1597767397,66392.20639896393,64361,cpus,10.142.0.3,66392.20639896393,0,602,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4638),73.79696499234376,-29.026586814425126,602,123.12940764427185,False,,,603,d4e70911ce794efeb36d96590a8ff233,2020-08-18_16-18-40,1597767520,66515.3358066082,64361,cpus,10.142.0.3,66515.3358066082,0,603,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4285),-40.28801088756886,-29.0613187889972,603,120.16182374954224,False,,,604,d4e70911ce794efeb36d96590a8ff233,2020-08-18_16-20-40,1597767640,66635.49763035774,64361,cpus,10.142.0.3,66635.49763035774,0,604,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4043),-39.085372308398284,-29.622370486773935,604,117.76304030418396,False,,,605,d4e70911ce794efeb36d96590a8ff233,2020-08-18_16-22-38,1597767758,66753.26067066193,64361,cpus,10.142.0.3,66753.26067066193,0,605,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4969),22.892127010580563,-23.92657567695968,605,119.12945127487183,False,,,606,d4e70911ce794efeb36d96590a8ff233,2020-08-18_16-24-37,1597767877,66872.3901219368,64361,cpus,10.142.0.3,66872.3901219368,0,606,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4326),-13.113000111303108,-23.388492965026735,606,117.60219097137451,False,,,607,d4e70911ce794efeb36d96590a8ff233,2020-08-18_16-26-35,1597767995,66989.99231290817,64361,cpus,10.142.0.3,66989.99231290817,0,607,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4300),21.243269423797685,-20.836964845910963,607,119.89522314071655,False,,,608,d4e70911ce794efeb36d96590a8ff233,2020-08-18_16-28-35,1597768115,67109.88753604889,64361,cpus,10.142.0.3,67109.88753604889,0,608,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4544),30.27136002936482,-18.291488520226768,608,121.11925292015076,False,,,609,d4e70911ce794efeb36d96590a8ff233,2020-08-18_16-30-36,1597768236,67231.00678896904,64361,cpus,10.142.0.3,67231.00678896904,0,609,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4202),12.370274986512527,-15.067909642777746,609,119.76683473587036,False,,,610,d4e70911ce794efeb36d96590a8ff233,2020-08-18_16-32-35,1597768355,67350.77362370491,64361,cpus,10.142.0.3,67350.77362370491,0,610,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3266),-16.509190974342744,-14.279980011860568,610,117.76894330978394,False,,,611,d4e70911ce794efeb36d96590a8ff233,2020-08-18_16-34-33,1597768473,67468.5425670147,64361,cpus,10.142.0.3,67468.5425670147,0,611,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4421),-42.216606621335565,-16.316239477356014,611,117.55904531478882,False,,,612,d4e70911ce794efeb36d96590a8ff233,2020-08-18_16-36-31,1597768591,67586.10161232948,64361,cpus,10.142.0.3,67586.10161232948,0,612,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4324),0.3713178978089687,-11.709384988793278,612,121.64848327636719,False,,,613,d4e70911ce794efeb36d96590a8ff233,2020-08-18_16-38-32,1597768712,67707.75009560585,64361,cpus,10.142.0.3,67707.75009560585,0,613,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3615),-83.08677671599494,-13.548446893376342,613,121.3477418422699,False,,,614,d4e70911ce794efeb36d96590a8ff233,2020-08-18_16-40-34,1597768834,67829.09783744812,64361,cpus,10.142.0.3,67829.09783744812,0,614,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4390),-20.824523816003413,-14.676486796831771,614,120.48630738258362,False,,,615,d4e70911ce794efeb36d96590a8ff233,2020-08-18_16-42-34,1597768954,67949.5841448307,64361,cpus,10.142.0.3,67949.5841448307,0,615,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3564),-50.94894960407398,-15.594772805070338,615,117.59358072280884,False,,,616,d4e70911ce794efeb36d96590a8ff233,2020-08-18_16-44-32,1597769072,68067.17772555351,64361,cpus,10.142.0.3,68067.17772555351,0,616,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4105),-20.110853202507876,-16.542143708858013,616,119.00011944770813,False,,,617,d4e70911ce794efeb36d96590a8ff233,2020-08-18_16-46-31,1597769191,68186.17784500122,64361,cpus,10.142.0.3,68186.17784500122,0,617,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3620),6.493919261092719,-12.673289201046849,617,119.21631360054016,False,,,618,d4e70911ce794efeb36d96590a8ff233,2020-08-18_16-48-30,1597769310,68305.39415860176,64361,cpus,10.142.0.3,68305.39415860176,0,618,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3989),-56.28212415844659,-13.379189865907122,618,118.84338021278381,False,,,619,d4e70911ce794efeb36d96590a8ff233,2020-08-18_16-50-29,1597769429,68424.23753881454,64361,cpus,10.142.0.3,68424.23753881454,0,619,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4083),-43.18797519193306,-12.678110483371867,619,117.55366611480713,False,,,620,d4e70911ce794efeb36d96590a8ff233,2020-08-18_16-52-26,1597769546,68541.79120492935,64361,cpus,10.142.0.3,68541.79120492935,0,620,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3695),38.270537473143115,-9.717989293414572,620,126.07383179664612,False,,,621,d4e70911ce794efeb36d96590a8ff233,2020-08-18_16-54-32,1597769672,68667.865036726,64361,cpus,10.142.0.3,68667.865036726,0,621,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4431),-30.29050648263501,-12.511705949994965,621,118.93611907958984,False,,,622,d4e70911ce794efeb36d96590a8ff233,2020-08-18_16-56-31,1597769791,68786.80115580559,64361,cpus,10.142.0.3,68786.80115580559,0,622,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4281),-44.36932664003196,-18.42002053161375,622,115.9923448562622,False,,,623,d4e70911ce794efeb36d96590a8ff233,2020-08-18_16-58-27,1597769907,68902.79350066185,64361,cpus,10.142.0.3,68902.79350066185,0,623,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4700),-54.364150923567195,-19.123827533413667,623,115.99343466758728,False,,,624,d4e70911ce794efeb36d96590a8ff233,2020-08-18_17-00-23,1597770023,69018.78693532944,64361,cpus,10.142.0.3,69018.78693532944,0,624,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4238),-68.68584217270072,-20.603851026628785,624,114.98129868507385,False,,,625,d4e70911ce794efeb36d96590a8ff233,2020-08-18_17-02-18,1597770138,69133.76823401451,64361,cpus,10.142.0.3,69133.76823401451,0,625,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2875),-62.772602954417664,-24.887087524878698,625,116.78035259246826,False,,,626,d4e70911ce794efeb36d96590a8ff233,2020-08-18_17-04-15,1597770255,69250.54858660698,64361,cpus,10.142.0.3,69250.54858660698,0,626,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4051),-64.27142367365029,-27.445008702996056,626,116.31475353240967,False,,,627,d4e70911ce794efeb36d96590a8ff233,2020-08-18_17-06-11,1597770371,69366.86334013939,64361,cpus,10.142.0.3,69366.86334013939,0,627,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5004),23.746506314176628,-27.319846858477113,627,116.62111306190491,False,,,628,d4e70911ce794efeb36d96590a8ff233,2020-08-18_17-08-08,1597770488,69483.4844532013,64361,cpus,10.142.0.3,69483.4844532013,0,628,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3158),-46.709543895039644,-31.168892054697334,628,117.86154627799988,False,,,629,d4e70911ce794efeb36d96590a8ff233,2020-08-18_17-10-06,1597770606,69601.3459994793,64361,cpus,10.142.0.3,69601.3459994793,0,629,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4279),-3.05563463411945,-31.940187535728928,629,119.36210227012634,False,,,630,d4e70911ce794efeb36d96590a8ff233,2020-08-18_17-12-05,1597770725,69720.70810174942,64361,cpus,10.142.0.3,69720.70810174942,0,630,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3804),-21.43938575200041,-32.1866972746118,630,121.06269216537476,False,,,631,d4e70911ce794efeb36d96590a8ff233,2020-08-18_17-14-06,1597770846,69841.7707939148,64361,cpus,10.142.0.3,69841.7707939148,0,631,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4448),38.8747579293288,-28.1321290470786,631,120.45052123069763,False,,,632,d4e70911ce794efeb36d96590a8ff233,2020-08-18_17-16-07,1597770967,69962.22131514549,64361,cpus,10.142.0.3,69962.22131514549,0,632,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4699),43.99039873784146,-25.95117500507697,632,118.55113673210144,False,,,633,d4e70911ce794efeb36d96590a8ff233,2020-08-18_17-18-05,1597771085,70080.7724518776,64361,cpus,10.142.0.3,70080.7724518776,0,633,9af74_00019,"19_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
