loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.2387),-135.4306496495432,-118.14984395588199,234,98.50588393211365,False,,,235,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_04-12-56,1597723976,22970.272156000137,64373,cpus,10.142.0.3,22970.272156000137,0,235,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2566),-199.45302132790448,-123.20645858930814,235,98.93568134307861,False,,,236,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_04-14-35,1597724075,23069.207837343216,64373,cpus,10.142.0.3,23069.207837343216,0,236,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2766),-124.37174469801475,-119.77911956435291,236,98.15752696990967,False,,,237,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_04-16-13,1597724173,23167.365364313126,64373,cpus,10.142.0.3,23167.365364313126,0,237,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2546),-97.87944887619737,-120.64244593212293,237,98.99795031547546,False,,,238,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_04-17-52,1597724272,23266.3633146286,64373,cpus,10.142.0.3,23266.3633146286,0,238,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3153),-94.74177137279457,-121.6275867105956,238,98.32811141014099,False,,,239,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_04-19-30,1597724370,23364.691426038742,64373,cpus,10.142.0.3,23364.691426038742,0,239,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2737),-103.04835727641162,-121.40316064631618,239,99.09397315979004,False,,,240,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_04-21-10,1597724470,23463.785399198532,64373,cpus,10.142.0.3,23463.785399198532,0,240,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2792),-95.0515674948808,-122.05537831328957,240,99.22003197669983,False,,,241,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_04-22-49,1597724569,23563.005431175232,64373,cpus,10.142.0.3,23563.005431175232,0,241,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2742),-152.174018395144,-121.83977067676464,241,99.20851755142212,False,,,242,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_04-24-28,1597724668,23662.213948726654,64373,cpus,10.142.0.3,23662.213948726654,0,242,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2769),-173.49785031933635,-123.77730158510296,242,99.2716794013977,False,,,243,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_04-26-07,1597724767,23761.48562812805,64373,cpus,10.142.0.3,23761.48562812805,0,243,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2321),-73.57991051208106,-122.96189487236579,243,98.95760345458984,False,,,244,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_04-27-46,1597724866,23860.44323158264,64373,cpus,10.142.0.3,23860.44323158264,0,244,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3286),-104.34664637813198,-124.05254380847441,244,98.06104969978333,False,,,245,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_04-29-24,1597724964,23958.504281282425,64373,cpus,10.142.0.3,23958.504281282425,0,245,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2674),-97.82717455358093,-122.80299249627032,245,99.48676538467407,False,,,246,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_04-31-04,1597725064,24057.9910466671,64373,cpus,10.142.0.3,24057.9910466671,0,246,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2886),-87.02767361539904,-119.77759034641304,246,99.23954153060913,False,,,247,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_04-32-43,1597725163,24157.230588197708,64373,cpus,10.142.0.3,24157.230588197708,0,247,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3020),-97.06081137547173,-118.37506695508425,247,99.60684943199158,False,,,248,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_04-34-23,1597725263,24256.8374376297,64373,cpus,10.142.0.3,24256.8374376297,0,248,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3661),-139.50623385932104,-121.87705203732483,248,99.56335616111755,False,,,249,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_04-36-02,1597725362,24356.400793790817,64373,cpus,10.142.0.3,24356.400793790817,0,249,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4306),-99.7574629915818,-121.2594881959022,249,99.076589345932,False,,,250,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_04-37-41,1597725461,24455.47738313675,64373,cpus,10.142.0.3,24455.47738313675,0,250,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2985),-74.18064748235886,-120.25385997823597,250,98.46231484413147,False,,,251,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_04-39-20,1597725560,24553.93969798088,64373,cpus,10.142.0.3,24553.93969798088,0,251,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3082),-99.07158470480458,-118.15595351466486,251,98.68859815597534,False,,,252,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_04-40-58,1597725658,24652.628296136856,64373,cpus,10.142.0.3,24652.628296136856,0,252,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3031),-93.76642416178456,-115.85861829512712,252,98.59270215034485,False,,,253,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_04-42-37,1597725757,24751.2209982872,64373,cpus,10.142.0.3,24751.2209982872,0,253,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3634),-131.6720488415046,-113.67225239431237,253,98.66062235832214,False,,,254,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_04-44-16,1597725856,24849.881620645523,64373,cpus,10.142.0.3,24849.881620645523,0,254,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2857),-103.86170045528623,-112.0938049345995,254,99.28873205184937,False,,,255,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_04-45-55,1597725955,24949.170352697372,64373,cpus,10.142.0.3,24949.170352697372,0,255,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3338),-117.09771895382039,-107.97603981589529,255,98.32164239883423,False,,,256,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_04-47-33,1597726053,25047.491995096207,64373,cpus,10.142.0.3,25047.491995096207,0,256,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2436),-99.58576958922698,-106.73674106045591,256,98.73250722885132,False,,,257,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_04-49-12,1597726152,25146.224502325058,64373,cpus,10.142.0.3,25146.224502325058,0,257,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3089),-78.23466699853768,-105.75450196657293,257,98.84806299209595,False,,,258,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_04-50-51,1597726251,25245.072565317154,64373,cpus,10.142.0.3,25245.072565317154,0,258,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2253),-197.01299325775156,-110.8680630608208,258,99.85443377494812,False,,,259,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_04-52-31,1597726351,25344.926999092102,64373,cpus,10.142.0.3,25344.926999092102,0,259,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2867),-136.63250020262484,-112.54727020713145,259,99.19595742225647,False,,,260,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_04-54-10,1597726450,25444.12295651436,64373,cpus,10.142.0.3,25444.12295651436,0,260,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3666),-71.12308394950777,-111.35084602986281,260,98.73618602752686,False,,,261,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_04-55-49,1597726549,25542.859142541885,64373,cpus,10.142.0.3,25542.859142541885,0,261,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2370),-96.88357073850209,-108.5863236470307,261,98.40388703346252,False,,,262,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_04-57-27,1597726647,25641.263029575348,64373,cpus,10.142.0.3,25641.263029575348,0,262,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2745),-83.22557754355698,-104.07271000824176,262,98.85629343986511,False,,,263,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_04-59-06,1597726746,25740.119323015213,64373,cpus,10.142.0.3,25740.119323015213,0,263,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2939),-109.79220451032025,-105.8833247081537,263,98.99528694152832,False,,,264,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-00-45,1597726845,25839.11460995674,64373,cpus,10.142.0.3,25839.11460995674,0,264,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3515),-124.9886179496029,-106.91542328672725,264,98.61723351478577,False,,,265,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-02-24,1597726944,25937.731843471527,64373,cpus,10.142.0.3,25937.731843471527,0,265,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2540),-107.04887255086969,-107.37650818659169,265,99.04220676422119,False,,,266,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-04-03,1597727043,26036.77405023575,64373,cpus,10.142.0.3,26036.77405023575,0,266,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2466),-77.61403056427903,-106.9058260340357,266,99.02436399459839,False,,,267,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-05-42,1597727142,26135.798414230347,64373,cpus,10.142.0.3,26135.798414230347,0,267,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2915),-108.2394975786852,-107.46476034419636,267,98.35136318206787,False,,,268,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-07-20,1597727240,26234.149777412415,64373,cpus,10.142.0.3,26234.149777412415,0,268,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3296),-110.35137332850118,-106.00701731765537,268,99.0983407497406,False,,,269,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-08-59,1597727339,26333.248118162155,64373,cpus,10.142.0.3,26333.248118162155,0,269,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3452),-80.87483227725832,-105.06288578193919,269,98.28725266456604,False,,,270,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-10-37,1597727437,26431.53537082672,64373,cpus,10.142.0.3,26431.53537082672,0,270,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3036),-119.81095494324661,-107.34440115498357,270,98.29387545585632,False,,,271,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-12-16,1597727536,26529.829246282578,64373,cpus,10.142.0.3,26529.829246282578,0,271,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3239),-61.406531958542985,-105.4611485176705,271,99.33663153648376,False,,,272,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-13-55,1597727635,26629.16587781906,64373,cpus,10.142.0.3,26629.16587781906,0,272,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2783),-106.16308424824305,-106.08098152199341,272,98.8175539970398,False,,,273,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-15-34,1597727734,26727.9834318161,64373,cpus,10.142.0.3,26727.9834318161,0,273,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3645),-125.49637673161737,-105.77219791649904,273,98.67774271965027,False,,,274,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-17-12,1597727832,26826.66117453575,64373,cpus,10.142.0.3,26826.66117453575,0,274,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2390),-120.37265413986901,-106.59774560072819,274,99.11243391036987,False,,,275,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-18-52,1597727932,26925.77360844612,64373,cpus,10.142.0.3,26925.77360844612,0,275,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3128),-102.00425148798026,-105.84307222743618,275,99.26323533058167,False,,,276,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-20-31,1597728031,27025.036843776703,64373,cpus,10.142.0.3,27025.036843776703,0,276,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3432),-70.57257430634266,-104.39241246329198,276,99.03089022636414,False,,,277,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-22-10,1597728130,27124.067734003067,64373,cpus,10.142.0.3,27124.067734003067,0,277,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2026),-50.849976762356604,-103.0231779514829,277,98.76299118995667,False,,,278,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-23-49,1597728229,27222.830725193024,64373,cpus,10.142.0.3,27222.830725193024,0,278,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2423),-96.51802753848165,-97.99842966551941,278,98.87333488464355,False,,,279,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-25-27,1597728327,27321.704060077667,64373,cpus,10.142.0.3,27321.704060077667,0,279,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3241),-60.04878527124568,-94.16924391895046,279,99.67370223999023,False,,,280,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-27-07,1597728427,27421.377762317657,64373,cpus,10.142.0.3,27421.377762317657,0,280,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3928),-100.31736023460567,-95.62895773320535,280,97.90893316268921,False,,,281,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-28-45,1597728525,27519.286695480347,64373,cpus,10.142.0.3,27519.286695480347,0,281,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3384),-111.73018948263368,-96.37128867041193,281,99.49241614341736,False,,,282,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-30-25,1597728625,27618.779111623764,64373,cpus,10.142.0.3,27618.779111623764,0,282,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3499),-114.60951012822704,-97.94048529964543,282,99.11554861068726,False,,,283,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-32-04,1597728724,27717.89466023445,64373,cpus,10.142.0.3,27717.89466023445,0,283,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2860),-87.6836259447146,-96.83505637136516,283,99.59594988822937,False,,,284,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-33-43,1597728823,27817.49061012268,64373,cpus,10.142.0.3,27817.49061012268,0,284,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3236),-108.66477428925711,-96.01886418834786,284,99.65648770332336,False,,,285,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-35-23,1597728923,27917.147097826004,64373,cpus,10.142.0.3,27917.147097826004,0,285,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3541),-60.69361601556968,-93.70110136158289,285,99.41540789604187,False,,,286,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-37-02,1597729022,28016.562505722046,64373,cpus,10.142.0.3,28016.562505722046,0,286,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3342),-123.40375737453876,-95.99058770209585,286,98.58397650718689,False,,,287,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-38-41,1597729121,28115.146482229233,64373,cpus,10.142.0.3,28115.146482229233,0,287,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2618),-111.76832552470712,-96.16702909939696,287,99.43766474723816,False,,,288,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-40-20,1597729220,28214.58414697647,64373,cpus,10.142.0.3,28214.58414697647,0,288,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3547),-75.39338185184873,-94.41912952556433,288,98.25070667266846,False,,,289,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-41-59,1597729319,28312.83485364914,64373,cpus,10.142.0.3,28312.83485364914,0,289,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3018),-77.03499079372912,-94.22713745138788,289,98.90726900100708,False,,,290,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-43-38,1597729418,28411.742122650146,64373,cpus,10.142.0.3,28411.742122650146,0,290,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2723),-90.93404742869855,-92.78329207566046,290,98.58739066123962,False,,,291,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-45-16,1597729516,28510.329513311386,64373,cpus,10.142.0.3,28510.329513311386,0,291,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4231),-113.89123206459605,-95.40752708096312,291,98.50340390205383,False,,,292,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-46-55,1597729615,28608.83291721344,64373,cpus,10.142.0.3,28608.83291721344,0,292,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3529),-109.30710249804306,-95.56472799345313,292,99.18208742141724,False,,,293,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-48-34,1597729714,28708.015004634857,64373,cpus,10.142.0.3,28708.015004634857,0,293,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3012),-105.25490212099253,-94.55265426292189,293,99.18261361122131,False,,,294,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-50-13,1597729813,28807.19761824608,64373,cpus,10.142.0.3,28807.19761824608,0,294,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2555),-97.83313042255654,-93.42567807705625,294,98.90705490112305,False,,,295,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-51-52,1597729912,28906.1046731472,64373,cpus,10.142.0.3,28906.1046731472,0,295,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2404),-147.6469518384469,-95.70781309457959,295,99.12683963775635,False,,,296,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-53-31,1597730011,29005.231512784958,64373,cpus,10.142.0.3,29005.231512784958,0,296,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3548),-94.2563715241013,-96.89200295546752,296,99.21368265151978,False,,,297,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-55-10,1597730110,29104.445195436478,64373,cpus,10.142.0.3,29104.445195436478,0,297,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3492),-103.12316772333449,-99.50566250351642,297,99.27189898490906,False,,,298,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-56-49,1597730209,29203.717094421387,64373,cpus,10.142.0.3,29203.717094421387,0,298,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2774),-74.76046180660336,-98.41778421692251,298,98.75769519805908,False,,,299,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_05-58-28,1597730308,29302.474789619446,64373,cpus,10.142.0.3,29302.474789619446,0,299,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2983),-64.74996025080648,-98.65284296590053,299,98.89198303222656,False,,,300,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_06-00-07,1597730407,29401.366772651672,64373,cpus,10.142.0.3,29401.366772651672,0,300,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3354),-142.06739248593294,-100.7403445784669,300,99.91865921020508,False,,,301,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_06-01-47,1597730507,29501.285431861877,64373,cpus,10.142.0.3,29501.285431861877,0,301,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2991),-78.5590260790431,-99.08178640828737,301,98.71429085731506,False,,,302,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_06-03-26,1597730606,29599.999722719193,64373,cpus,10.142.0.3,29599.999722719193,0,302,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5292),-121.49746644992426,-99.42618422437224,302,100.00147747993469,False,,,303,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_06-05-06,1597730706,29700.001200199127,64373,cpus,10.142.0.3,29700.001200199127,0,303,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2525),-96.35968431152541,-99.85998714271278,303,99.30127954483032,False,,,304,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_06-06-45,1597730805,29799.302479743958,64373,cpus,10.142.0.3,29799.302479743958,0,304,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3035),-75.4334525115148,-98.19842105382567,304,98.73570013046265,False,,,305,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_06-08-24,1597730904,29898.03817987442,64373,cpus,10.142.0.3,29898.03817987442,0,305,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2541),-86.25561498615748,-99.47652100235506,305,99.06019282341003,False,,,306,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_06-10-03,1597731003,29997.09837269783,64373,cpus,10.142.0.3,29997.09837269783,0,306,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2798),-114.86972515737423,-99.04981939149683,306,98.86745238304138,False,,,307,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_06-11-42,1597731102,30095.96582508087,64373,cpus,10.142.0.3,30095.96582508087,0,307,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3658),-72.21998727846403,-97.07240247918467,307,99.43777203559875,False,,,308,317dba3ac38f4b168468ab08ce80f1ee,2020-08-18_06-13-21,1597731201,30195.40359711647,64373,cpus,10.142.0.3,30195.40359711647,0,308,9af74_00061,"61_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
