loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.3697),-154.8061280452396,-149.67089173084327,716,124.4641649723053,False,,,717,159479efe28d4a30a58562583758b41c,2020-08-18_22-21-11,1597789271,88265.83420753479,64375,cpus,10.142.0.3,88265.83420753479,0,717,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2852),-178.8615592977829,-151.8538866964374,717,123.56955409049988,False,,,718,159479efe28d4a30a58562583758b41c,2020-08-18_22-23-15,1597789395,88389.40376162529,64375,cpus,10.142.0.3,88389.40376162529,0,718,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4332),-179.15632555773078,-152.8606707289843,718,123.0721538066864,False,,,719,159479efe28d4a30a58562583758b41c,2020-08-18_22-25-18,1597789518,88512.47591543198,64375,cpus,10.142.0.3,88512.47591543198,0,719,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2505),-164.87284252634578,-153.52535837630393,719,124.08130264282227,False,,,720,159479efe28d4a30a58562583758b41c,2020-08-18_22-27-22,1597789642,88636.5572180748,64375,cpus,10.142.0.3,88636.5572180748,0,720,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3441),-179.6157350717267,-155.70630769703197,720,123.57657051086426,False,,,721,159479efe28d4a30a58562583758b41c,2020-08-18_22-29-26,1597789766,88760.13378858566,64375,cpus,10.142.0.3,88760.13378858566,0,721,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3001),-152.0808907457314,-155.4540068298344,721,123.64416122436523,False,,,722,159479efe28d4a30a58562583758b41c,2020-08-18_22-31-29,1597789889,88883.77794981003,64375,cpus,10.142.0.3,88883.77794981003,0,722,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3117),-152.88055219429728,-156.20899618404388,722,123.16169953346252,False,,,723,159479efe28d4a30a58562583758b41c,2020-08-18_22-33-32,1597790012,89006.93964934349,64375,cpus,10.142.0.3,89006.93964934349,0,723,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4374),-147.70577055204362,-156.48111159804276,723,123.00844407081604,False,,,724,159479efe28d4a30a58562583758b41c,2020-08-18_22-35-35,1597790135,89129.9480934143,64375,cpus,10.142.0.3,89129.9480934143,0,724,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3374),-133.09453943639738,-156.84085820292984,724,123.68120694160461,False,,,725,159479efe28d4a30a58562583758b41c,2020-08-18_22-37-39,1597790259,89253.62930035591,64375,cpus,10.142.0.3,89253.62930035591,0,725,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3193),-139.64203717146668,-156.24088820190156,725,124.6609537601471,False,,,726,159479efe28d4a30a58562583758b41c,2020-08-18_22-39-44,1597790384,89378.29025411606,64375,cpus,10.142.0.3,89378.29025411606,0,726,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3300),-156.46611626393957,-156.8961449379418,726,124.3300952911377,False,,,727,159479efe28d4a30a58562583758b41c,2020-08-18_22-41-48,1597790508,89502.6203494072,64375,cpus,10.142.0.3,89502.6203494072,0,727,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2856),-152.22836023791027,-156.81934404914873,727,124.3754825592041,False,,,728,159479efe28d4a30a58562583758b41c,2020-08-18_22-43-52,1597790632,89626.9958319664,64375,cpus,10.142.0.3,89626.9958319664,0,728,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3066),-144.81526865280935,-155.70508302049134,728,123.91690158843994,False,,,729,159479efe28d4a30a58562583758b41c,2020-08-18_22-45-56,1597790756,89750.91273355484,64375,cpus,10.142.0.3,89750.91273355484,0,729,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2738),-161.99383339830518,-156.0116980589817,729,123.02509927749634,False,,,730,159479efe28d4a30a58562583758b41c,2020-08-18_22-47-59,1597790879,89873.93783283234,64375,cpus,10.142.0.3,89873.93783283234,0,730,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3122),-145.0176833405846,-155.86903535466575,730,124.04072833061218,False,,,731,159479efe28d4a30a58562583758b41c,2020-08-18_22-50-03,1597791003,89997.97856116295,64375,cpus,10.142.0.3,89997.97856116295,0,731,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2619),-156.91339868573215,-156.32092462641873,731,123.67190480232239,False,,,732,159479efe28d4a30a58562583758b41c,2020-08-18_22-52-07,1597791127,90121.65046596527,64375,cpus,10.142.0.3,90121.65046596527,0,732,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3204),-173.10790678971753,-157.68071711430508,732,123.97344923019409,False,,,733,159479efe28d4a30a58562583758b41c,2020-08-18_22-54-11,1597791251,90245.62391519547,64375,cpus,10.142.0.3,90245.62391519547,0,733,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3350),-145.31234848150496,-155.98805805434208,733,123.24473190307617,False,,,734,159479efe28d4a30a58562583758b41c,2020-08-18_22-56-14,1597791374,90368.86864709854,64375,cpus,10.142.0.3,90368.86864709854,0,734,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3503),-156.26444298952416,-156.48218234122058,734,123.72611093521118,False,,,735,159479efe28d4a30a58562583758b41c,2020-08-18_22-58-18,1597791498,90492.59475803375,64375,cpus,10.142.0.3,90492.59475803375,0,735,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3245),-157.01599685257867,-156.59258681456842,735,123.06329560279846,False,,,736,159479efe28d4a30a58562583758b41c,2020-08-18_23-00-21,1597791621,90615.65805363655,64375,cpus,10.142.0.3,90615.65805363655,0,736,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3018),-139.57722930531094,-155.831141877572,736,124.20212006568909,False,,,737,159479efe28d4a30a58562583758b41c,2020-08-18_23-02-25,1597791745,90739.86017370224,64375,cpus,10.142.0.3,90739.86017370224,0,737,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2842),-147.46381116662477,-154.2612544710141,737,123.35254621505737,False,,,738,159479efe28d4a30a58562583758b41c,2020-08-18_23-04-29,1597791869,90863.2127199173,64375,cpus,10.142.0.3,90863.2127199173,0,738,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3350),-156.122130276645,-153.1095447069598,738,123.64393258094788,False,,,739,159479efe28d4a30a58562583758b41c,2020-08-18_23-06-32,1597791992,90986.85665249825,64375,cpus,10.142.0.3,90986.85665249825,0,739,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3084),-148.16236322707587,-152.27402074199628,739,123.11058449745178,False,,,740,159479efe28d4a30a58562583758b41c,2020-08-18_23-08-35,1597792115,91109.9672369957,64375,cpus,10.142.0.3,91109.9672369957,0,740,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2824),-151.36339085425897,-150.8614035311229,740,123.10697770118713,False,,,741,159479efe28d4a30a58562583758b41c,2020-08-18_23-10-39,1597792239,91233.07421469688,64375,cpus,10.142.0.3,91233.07421469688,0,741,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3671),-171.56881496610202,-151.83579974214143,741,123.98282027244568,False,,,742,159479efe28d4a30a58562583758b41c,2020-08-18_23-12-43,1597792363,91357.05703496933,64375,cpus,10.142.0.3,91357.05703496933,0,742,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3180),-151.36302375109602,-151.75992331998137,742,123.57816672325134,False,,,743,159479efe28d4a30a58562583758b41c,2020-08-18_23-14-46,1597792486,91480.63520169258,64375,cpus,10.142.0.3,91480.63520169258,0,743,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3305),-149.3875085646793,-151.84401022061314,743,123.99759864807129,False,,,744,159479efe28d4a30a58562583758b41c,2020-08-18_23-16-50,1597792610,91604.63280034065,64375,cpus,10.142.0.3,91604.63280034065,0,744,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3573),-149.81263207413903,-152.67991485250022,744,124.10932040214539,False,,,745,159479efe28d4a30a58562583758b41c,2020-08-18_23-18-54,1597792734,91728.7421207428,64375,cpus,10.142.0.3,91728.7421207428,0,745,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3397),-130.92646712214835,-152.24413635003435,745,125.33590531349182,False,,,746,159479efe28d4a30a58562583758b41c,2020-08-18_23-21-00,1597792860,91854.07802605629,64375,cpus,10.142.0.3,91854.07802605629,0,746,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4104),-153.2188425406507,-152.08177266386988,746,123.7700777053833,False,,,747,159479efe28d4a30a58562583758b41c,2020-08-18_23-23-03,1597792983,91977.84810376167,64375,cpus,10.142.0.3,91977.84810376167,0,747,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3626),-172.06711769479688,-153.07371053671423,747,123.55272579193115,False,,,748,159479efe28d4a30a58562583758b41c,2020-08-18_23-25-07,1597793107,92101.4008295536,64375,cpus,10.142.0.3,92101.4008295536,0,748,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2658),-170.56292626827374,-154.36109341748744,748,123.93375587463379,False,,,749,159479efe28d4a30a58562583758b41c,2020-08-18_23-27-11,1597793231,92225.33458542824,64375,cpus,10.142.0.3,92225.33458542824,0,749,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2839),-138.09852542422428,-153.16632801878342,749,124.52604269981384,False,,,750,159479efe28d4a30a58562583758b41c,2020-08-18_23-29-15,1597793355,92349.86062812805,64375,cpus,10.142.0.3,92349.86062812805,0,750,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2584),-164.55494357788726,-154.14319103064855,750,124.1743221282959,False,,,751,159479efe28d4a30a58562583758b41c,2020-08-18_23-31-20,1597793480,92474.03495025635,64375,cpus,10.142.0.3,92474.03495025635,0,751,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4251),-138.84293110191166,-153.23966765145752,751,123.79436182975769,False,,,752,159479efe28d4a30a58562583758b41c,2020-08-18_23-33-23,1597793603,92597.8293120861,64375,cpus,10.142.0.3,92597.8293120861,0,752,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3029),-158.42062947827043,-152.50530378588513,752,123.34298539161682,False,,,753,159479efe28d4a30a58562583758b41c,2020-08-18_23-35-27,1597793727,92721.17229747772,64375,cpus,10.142.0.3,92721.17229747772,0,753,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2957),-165.66968310424704,-153.52317051702227,753,123.94316506385803,False,,,754,159479efe28d4a30a58562583758b41c,2020-08-18_23-37-31,1597793851,92845.11546254158,64375,cpus,10.142.0.3,92845.11546254158,0,754,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2684),-162.9118945055946,-153.85554309282577,754,123.96713137626648,False,,,755,159479efe28d4a30a58562583758b41c,2020-08-18_23-39-35,1597793975,92969.08259391785,64375,cpus,10.142.0.3,92969.08259391785,0,755,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4049),-151.4236101098981,-153.57592375569175,755,123.76147627830505,False,,,756,159479efe28d4a30a58562583758b41c,2020-08-18_23-41-38,1597794098,93092.84407019615,64375,cpus,10.142.0.3,93092.84407019615,0,756,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3242),-129.06379312502924,-153.0502519466777,756,123.89627814292908,False,,,757,159479efe28d4a30a58562583758b41c,2020-08-18_23-43-42,1597794222,93216.74034833908,64375,cpus,10.142.0.3,93216.74034833908,0,757,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3435),-151.62945116555264,-153.2585339466241,757,123.48493766784668,False,,,758,159479efe28d4a30a58562583758b41c,2020-08-18_23-45-46,1597794346,93340.22528600693,64375,cpus,10.142.0.3,93340.22528600693,0,758,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3195),-142.4548430734125,-152.57516958646247,758,123.21367025375366,False,,,759,159479efe28d4a30a58562583758b41c,2020-08-18_23-47-49,1597794469,93463.43895626068,64375,cpus,10.142.0.3,93463.43895626068,0,759,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4149),-160.25986212069964,-153.18004453114366,759,124.27723550796509,False,,,760,159479efe28d4a30a58562583758b41c,2020-08-18_23-49-53,1597794593,93587.71619176865,64375,cpus,10.142.0.3,93587.71619176865,0,760,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3366),-171.64991345601308,-154.19437066123137,760,122.71032476425171,False,,,761,159479efe28d4a30a58562583758b41c,2020-08-18_23-51-56,1597794716,93710.4265165329,64375,cpus,10.142.0.3,93710.4265165329,0,761,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3113),-153.18980567490868,-153.27542019667172,761,123.54983854293823,False,,,762,159479efe28d4a30a58562583758b41c,2020-08-18_23-53-59,1597794839,93833.97635507584,64375,cpus,10.142.0.3,93833.97635507584,0,762,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3198),-135.832465274803,-152.49889227285706,762,123.78700256347656,False,,,763,159479efe28d4a30a58562583758b41c,2020-08-18_23-56-03,1597794963,93957.76335763931,64375,cpus,10.142.0.3,93957.76335763931,0,763,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3138),-155.42803509000515,-152.80091859912332,763,124.45401072502136,False,,,764,159479efe28d4a30a58562583758b41c,2020-08-18_23-58-08,1597795088,94082.21736836433,64375,cpus,10.142.0.3,94082.21736836433,0,764,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3217),-183.4472663020054,-154.48265031051665,764,125.55580353736877,False,,,765,159479efe28d4a30a58562583758b41c,2020-08-19_00-00-13,1597795213,94207.7731719017,64375,cpus,10.142.0.3,94207.7731719017,0,765,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2776),-151.2507721195552,-155.49886556038697,765,125.30863523483276,False,,,766,159479efe28d4a30a58562583758b41c,2020-08-19_00-02-19,1597795339,94333.08180713654,64375,cpus,10.142.0.3,94333.08180713654,0,766,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3834),-141.60890479122762,-154.91836867291582,766,124.44885635375977,False,,,767,159479efe28d4a30a58562583758b41c,2020-08-19_00-04-23,1597795463,94457.5306634903,64375,cpus,10.142.0.3,94457.5306634903,0,767,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3266),-137.75027607529807,-153.20252659194088,767,125.26258087158203,False,,,768,159479efe28d4a30a58562583758b41c,2020-08-19_00-06-28,1597795588,94582.79324436188,64375,cpus,10.142.0.3,94582.79324436188,0,768,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3131),-147.43876719772769,-152.04631863841362,768,124.51237440109253,False,,,769,159479efe28d4a30a58562583758b41c,2020-08-19_00-08-33,1597795713,94707.30561876297,64375,cpus,10.142.0.3,94707.30561876297,0,769,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3565),-180.1877194899961,-154.1507783417022,769,124.99506187438965,False,,,770,159479efe28d4a30a58562583758b41c,2020-08-19_00-10-38,1597795838,94832.30068063736,64375,cpus,10.142.0.3,94832.30068063736,0,770,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3307),-151.18359276573625,-153.48221080109465,770,124.59795212745667,False,,,771,159479efe28d4a30a58562583758b41c,2020-08-19_00-12-42,1597795962,94956.89863276482,64375,cpus,10.142.0.3,94956.89863276482,0,771,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4039),-156.6945418889082,-154.37479134044446,771,125.67775416374207,False,,,772,159479efe28d4a30a58562583758b41c,2020-08-19_00-14-48,1597796088,95082.57638692856,64375,cpus,10.142.0.3,95082.57638692856,0,772,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2875),-169.53851713024366,-154.93068572304313,772,124.540691614151,False,,,773,159479efe28d4a30a58562583758b41c,2020-08-19_00-16-53,1597796213,95207.11707854271,64375,cpus,10.142.0.3,95207.11707854271,0,773,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4360),-176.0661199473,-155.45050756519578,773,124.37031865119934,False,,,774,159479efe28d4a30a58562583758b41c,2020-08-19_00-18-57,1597796337,95331.48739719391,64375,cpus,10.142.0.3,95331.48739719391,0,774,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3162),-131.32250275509156,-153.8710379776706,774,125.41270780563354,False,,,775,159479efe28d4a30a58562583758b41c,2020-08-19_00-21-02,1597796462,95456.90010499954,64375,cpus,10.142.0.3,95456.90010499954,0,775,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4032),-152.97203585019105,-153.94845926468523,775,125.11880898475647,False,,,776,159479efe28d4a30a58562583758b41c,2020-08-19_00-23-07,1597796587,95582.0189139843,64375,cpus,10.142.0.3,95582.0189139843,0,776,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2765),-166.55059968830037,-155.8227995928488,776,125.86450815200806,False,,,777,159479efe28d4a30a58562583758b41c,2020-08-19_00-25-13,1597796713,95707.8834221363,64375,cpus,10.142.0.3,95707.8834221363,0,777,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3353),-145.60569715997812,-155.5216118925701,777,124.97641658782959,False,,,778,159479efe28d4a30a58562583758b41c,2020-08-19_00-27-18,1597796838,95832.85983872414,64375,cpus,10.142.0.3,95832.85983872414,0,778,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3019),-132.48721843363745,-155.0232306605813,778,125.31228256225586,False,,,779,159479efe28d4a30a58562583758b41c,2020-08-19_00-29-24,1597796964,95958.17212128639,64375,cpus,10.142.0.3,95958.17212128639,0,779,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2955),-143.8676532760952,-154.2036202183511,779,125.74904298782349,False,,,780,159479efe28d4a30a58562583758b41c,2020-08-19_00-31-29,1597797089,96083.92116427422,64375,cpus,10.142.0.3,96083.92116427422,0,780,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2500),-163.41949714550285,-153.79209940282556,780,125.25321078300476,False,,,781,159479efe28d4a30a58562583758b41c,2020-08-19_00-33-35,1597797215,96209.17437505722,64375,cpus,10.142.0.3,96209.17437505722,0,781,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4887),-153.4270451263928,-153.80396137539975,781,125.32150769233704,False,,,782,159479efe28d4a30a58562583758b41c,2020-08-19_00-35-40,1597797340,96334.49588274956,64375,cpus,10.142.0.3,96334.49588274956,0,782,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2272),-141.37443312499903,-154.08105976790958,782,125.99217486381531,False,,,783,159479efe28d4a30a58562583758b41c,2020-08-19_00-37-46,1597797466,96460.48805761337,64375,cpus,10.142.0.3,96460.48805761337,0,783,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2664),-162.29324830663143,-154.42432042874088,783,124.88784146308899,False,,,784,159479efe28d4a30a58562583758b41c,2020-08-19_00-39-51,1597797591,96585.37589907646,64375,cpus,10.142.0.3,96585.37589907646,0,784,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3094),-137.37066662949695,-152.12049044511545,784,124.84368586540222,False,,,785,159479efe28d4a30a58562583758b41c,2020-08-19_00-41-56,1597797716,96710.21958494186,64375,cpus,10.142.0.3,96710.21958494186,0,785,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2474),-134.4440364669224,-151.28015366248383,785,125.76074934005737,False,,,786,159479efe28d4a30a58562583758b41c,2020-08-19_00-44-01,1597797841,96835.98033428192,64375,cpus,10.142.0.3,96835.98033428192,0,786,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3004),-133.5215948398597,-150.87578816491543,786,124.52087211608887,False,,,787,159479efe28d4a30a58562583758b41c,2020-08-19_00-46-06,1597797966,96960.50120639801,64375,cpus,10.142.0.3,96960.50120639801,0,787,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3200),-150.13385702125194,-151.49496721221314,787,125.82596373558044,False,,,788,159479efe28d4a30a58562583758b41c,2020-08-19_00-48-12,1597798092,97086.32717013359,64375,cpus,10.142.0.3,97086.32717013359,0,788,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3934),-145.46023772816923,-151.3960407387352,788,126.24171185493469,False,,,789,159479efe28d4a30a58562583758b41c,2020-08-19_00-50-18,1597798218,97212.56888198853,64375,cpus,10.142.0.3,97212.56888198853,0,789,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5391),-153.8978793764976,-150.0815487330603,789,126.64537000656128,False,,,790,159479efe28d4a30a58562583758b41c,2020-08-19_00-52-25,1597798345,97339.21425199509,64375,cpus,10.142.0.3,97339.21425199509,0,790,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2999),-164.25481752812246,-150.7351099711796,790,126.24107933044434,False,,,791,159479efe28d4a30a58562583758b41c,2020-08-19_00-54-31,1597798471,97465.45533132553,64375,cpus,10.142.0.3,97465.45533132553,0,791,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2799),-149.7395028647495,-150.38735801997169,791,126.59430837631226,False,,,792,159479efe28d4a30a58562583758b41c,2020-08-19_00-56-38,1597798598,97592.04963970184,64375,cpus,10.142.0.3,97592.04963970184,0,792,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
