loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.4037),-41.61460054458706,-30.833710561659633,177,153.89824199676514,False,,,178,c087de255f8743c39f0a2d1887138a0e,2020-08-18_05-52-11,1597729931,28925.806366205215,64356,cpus,10.142.0.3,28925.806366205215,0,178,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2455),-48.63471157903978,-31.58560722717299,178,163.067715883255,False,,,179,c087de255f8743c39f0a2d1887138a0e,2020-08-18_05-54-54,1597730094,29088.87408208847,64356,cpus,10.142.0.3,29088.87408208847,0,179,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.3745),-59.3008165317867,-31.818000168885174,179,146.03838515281677,False,,,180,c087de255f8743c39f0a2d1887138a0e,2020-08-18_05-57-20,1597730240,29234.912467241287,64356,cpus,10.142.0.3,29234.912467241287,0,180,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.3127),-71.2940506370961,-32.03733869291928,180,146.15131211280823,False,,,181,c087de255f8743c39f0a2d1887138a0e,2020-08-18_05-59-46,1597730386,29381.063779354095,64356,cpus,10.142.0.3,29381.063779354095,0,181,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2978),-106.64016121121017,-34.92065113703757,181,158.80605506896973,False,,,182,c087de255f8743c39f0a2d1887138a0e,2020-08-18_06-02-25,1597730545,29539.869834423065,64356,cpus,10.142.0.3,29539.869834423065,0,182,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2616),-51.98889578033754,-36.47805892037932,182,152.0396683216095,False,,,183,c087de255f8743c39f0a2d1887138a0e,2020-08-18_06-04-57,1597730697,29691.909502744675,64356,cpus,10.142.0.3,29691.909502744675,0,183,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.3620),-40.35212551153228,-35.26501220077114,183,163.15753817558289,False,,,184,c087de255f8743c39f0a2d1887138a0e,2020-08-18_06-07-40,1597730860,29855.067040920258,64356,cpus,10.142.0.3,29855.067040920258,0,184,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2873),-95.48180231991641,-37.696989590038456,184,147.71954822540283,False,,,185,c087de255f8743c39f0a2d1887138a0e,2020-08-18_06-10-08,1597731008,30002.78658914566,64356,cpus,10.142.0.3,30002.78658914566,0,185,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.3425),-16.37570807110078,-36.32272792323967,185,144.95547366142273,False,,,186,c087de255f8743c39f0a2d1887138a0e,2020-08-18_06-12-33,1597731153,30147.742062807083,64356,cpus,10.142.0.3,30147.742062807083,0,186,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2522),-50.558620956730685,-38.66752730882281,186,151.5396282672882,False,,,187,c087de255f8743c39f0a2d1887138a0e,2020-08-18_06-15-04,1597731304,30299.28169107437,64356,cpus,10.142.0.3,30299.28169107437,0,187,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.4104),-26.13703953947001,-38.711155169432445,187,148.7823498249054,False,,,188,c087de255f8743c39f0a2d1887138a0e,2020-08-18_06-17-33,1597731453,30448.064040899277,64356,cpus,10.142.0.3,30448.064040899277,0,188,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2814),-17.603830002393646,-38.90928693116296,188,157.12674379348755,False,,,189,c087de255f8743c39f0a2d1887138a0e,2020-08-18_06-20-10,1597731610,30605.190784692764,64356,cpus,10.142.0.3,30605.190784692764,0,189,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2312),-34.26721795449576,-41.01839685344659,189,161.0203356742859,False,,,190,c087de255f8743c39f0a2d1887138a0e,2020-08-18_06-22-51,1597731771,30766.21112036705,64356,cpus,10.142.0.3,30766.21112036705,0,190,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2189),-72.50937230187574,-41.42702591251172,190,153.27338075637817,False,,,191,c087de255f8743c39f0a2d1887138a0e,2020-08-18_06-25-24,1597731924,30919.48450112343,64356,cpus,10.142.0.3,30919.48450112343,0,191,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2439),-108.22611317459427,-46.5056744653502,191,165.6078062057495,False,,,192,c087de255f8743c39f0a2d1887138a0e,2020-08-18_06-28-10,1597732090,31085.092307329178,64356,cpus,10.142.0.3,31085.092307329178,0,192,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.3142),4.584997649670877,-44.78909325437193,192,155.54093480110168,False,,,193,c087de255f8743c39f0a2d1887138a0e,2020-08-18_06-30-46,1597732246,31240.63324213028,64356,cpus,10.142.0.3,31240.63324213028,0,193,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2335),-12.407379825708102,-44.06121880727813,193,154.9359483718872,False,,,194,c087de255f8743c39f0a2d1887138a0e,2020-08-18_06-33-21,1597732401,31395.569190502167,64356,cpus,10.142.0.3,31395.569190502167,0,194,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.3567),-69.68910423442881,-48.98088119783596,194,159.20955300331116,False,,,195,c087de255f8743c39f0a2d1887138a0e,2020-08-18_06-36-00,1597732560,31554.778743505478,64356,cpus,10.142.0.3,31554.778743505478,0,195,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.4728),-13.237510975001559,-48.25451178487348,195,168.52775287628174,False,,,196,c087de255f8743c39f0a2d1887138a0e,2020-08-18_06-38-48,1597732728,31723.30649638176,64356,cpus,10.142.0.3,31723.30649638176,0,196,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2301),-29.955778056635022,-48.08449207791348,196,155.3561463356018,False,,,197,c087de255f8743c39f0a2d1887138a0e,2020-08-18_06-41-24,1597732884,31878.66264271736,64356,cpus,10.142.0.3,31878.66264271736,0,197,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2562),-7.1336526205581325,-46.36044468171203,197,149.0815508365631,False,,,198,c087de255f8743c39f0a2d1887138a0e,2020-08-18_06-43-53,1597733033,32027.744193553925,64356,cpus,10.142.0.3,32027.744193553925,0,198,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2949),-9.07525235930066,-44.38247172072508,198,157.8279514312744,False,,,199,c087de255f8743c39f0a2d1887138a0e,2020-08-18_06-46-31,1597733191,32185.5721449852,64356,cpus,10.142.0.3,32185.5721449852,0,199,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2608),1.431571435151028,-41.34585232237819,199,147.27864837646484,False,,,200,c087de255f8743c39f0a2d1887138a0e,2020-08-18_06-48-58,1597733338,32332.850793361664,64356,cpus,10.142.0.3,32332.850793361664,0,200,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2972),-34.01185212179604,-39.481742396613186,200,149.16668343544006,False,,,201,c087de255f8743c39f0a2d1887138a0e,2020-08-18_06-51-27,1597733487,32482.017476797104,64356,cpus,10.142.0.3,32482.017476797104,0,201,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2689),-12.822225683632183,-34.790845620234286,201,162.5755054950714,False,,,202,c087de255f8743c39f0a2d1887138a0e,2020-08-18_06-54-10,1597733650,32644.592982292175,64356,cpus,10.142.0.3,32644.592982292175,0,202,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2630),-27.563019335992408,-33.56955179801703,202,155.56896996498108,False,,,203,c087de255f8743c39f0a2d1887138a0e,2020-08-18_06-56-45,1597733805,32800.16195225716,64356,cpus,10.142.0.3,32800.16195225716,0,203,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2837),1.1209055366372467,-31.495900245608556,203,162.93325853347778,False,,,204,c087de255f8743c39f0a2d1887138a0e,2020-08-18_06-59-28,1597733968,32963.095210790634,64356,cpus,10.142.0.3,32963.095210790634,0,204,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2458),-17.761051327723415,-27.609862695998906,204,159.2132441997528,False,,,205,c087de255f8743c39f0a2d1887138a0e,2020-08-18_07-02-07,1597734127,33122.30845499039,64356,cpus,10.142.0.3,33122.30845499039,0,205,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.1672),-3.3335664070798225,-26.95775561279786,205,155.73291969299316,False,,,206,c087de255f8743c39f0a2d1887138a0e,2020-08-18_07-04-43,1597734283,33278.04137468338,64356,cpus,10.142.0.3,33278.04137468338,0,206,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.1923),-26.489676256587956,-25.75430837779072,206,144.1402018070221,False,,,207,c087de255f8743c39f0a2d1887138a0e,2020-08-18_07-07-07,1597734427,33422.1815764904,64356,cpus,10.142.0.3,33422.1815764904,0,207,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2581),-4.028696396043714,-24.648891220619404,207,166.34060859680176,False,,,208,c087de255f8743c39f0a2d1887138a0e,2020-08-18_07-09-54,1597734594,33588.522185087204,64356,cpus,10.142.0.3,33588.522185087204,0,208,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2622),-52.82785683784753,-26.410092562392094,208,159.03966546058655,False,,,209,c087de255f8743c39f0a2d1887138a0e,2020-08-18_07-12-33,1597734753,33747.56185054779,64356,cpus,10.142.0.3,33747.56185054779,0,209,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2130),-20.412821781433376,-25.71737275373898,209,151.63774394989014,False,,,210,c087de255f8743c39f0a2d1887138a0e,2020-08-18_07-15-04,1597734904,33899.19959449768,64356,cpus,10.142.0.3,33899.19959449768,0,210,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2775),-27.228502167758457,-23.453329247033114,210,145.52942824363708,False,,,211,c087de255f8743c39f0a2d1887138a0e,2020-08-18_07-17-30,1597735050,34044.72902274132,64356,cpus,10.142.0.3,34044.72902274132,0,211,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.3076),-33.945604901413574,-19.739303833374077,211,151.89102411270142,False,,,212,c087de255f8743c39f0a2d1887138a0e,2020-08-18_07-20-02,1597735202,34196.62004685402,64356,cpus,10.142.0.3,34196.62004685402,0,212,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2389),-57.72337919209517,-22.85472267546238,212,148.61105012893677,False,,,213,c087de255f8743c39f0a2d1887138a0e,2020-08-18_07-22-30,1597735350,34345.231096982956,64356,cpus,10.142.0.3,34345.231096982956,0,213,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2036),-0.9498456877422982,-22.28184596856409,213,165.46866297721863,False,,,214,c087de255f8743c39f0a2d1887138a0e,2020-08-18_07-25-16,1597735516,34510.699759960175,64356,cpus,10.142.0.3,34510.699759960175,0,214,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.1985),-25.731141281304396,-20.083947820907873,214,150.8199713230133,False,,,215,c087de255f8743c39f0a2d1887138a0e,2020-08-18_07-27-47,1597735667,34661.51973128319,64356,cpus,10.142.0.3,34661.51973128319,0,215,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2614),-3.6381613445933154,-19.60398033938746,215,158.00559520721436,False,,,216,c087de255f8743c39f0a2d1887138a0e,2020-08-18_07-30-25,1597735825,34819.5253264904,64356,cpus,10.142.0.3,34819.5253264904,0,216,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2352),-45.90047171474738,-20.40121502229308,216,149.4429953098297,False,,,217,c087de255f8743c39f0a2d1887138a0e,2020-08-18_07-32-54,1597735974,34968.96832180023,64356,cpus,10.142.0.3,34968.96832180023,0,217,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2278),-43.778054561022806,-22.23343511931631,217,166.3572816848755,False,,,218,c087de255f8743c39f0a2d1887138a0e,2020-08-18_07-35-40,1597736140,35135.32560348511,64356,cpus,10.142.0.3,35135.32560348511,0,218,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.3047),-43.41150531470343,-23.950247767086452,218,156.1561028957367,False,,,219,c087de255f8743c39f0a2d1887138a0e,2020-08-18_07-38-16,1597736296,35291.481706380844,64356,cpus,10.142.0.3,35291.481706380844,0,219,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2095),-3.2619027922950097,-24.184921478458755,219,161.96608114242554,False,,,220,c087de255f8743c39f0a2d1887138a0e,2020-08-18_07-40-58,1597736458,35453.44778752327,64356,cpus,10.142.0.3,35453.44778752327,0,220,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2216),-13.028777165779804,-23.135767730657943,220,155.9679081439972,False,,,221,c087de255f8743c39f0a2d1887138a0e,2020-08-18_07-43-34,1597736614,35609.41569566727,64356,cpus,10.142.0.3,35609.41569566727,0,221,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2044),-22.66430540935098,-23.62787171694388,221,144.73022174835205,False,,,222,c087de255f8743c39f0a2d1887138a0e,2020-08-18_07-45-59,1597736759,35754.14591741562,64356,cpus,10.142.0.3,35754.14591741562,0,222,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2404),15.29057491792795,-21.48519200424786,222,158.70375680923462,False,,,223,c087de255f8743c39f0a2d1887138a0e,2020-08-18_07-48-38,1597736918,35912.84967422485,64356,cpus,10.142.0.3,35912.84967422485,0,223,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2331),13.132165408611352,-20.884629010649157,223,159.4699363708496,False,,,224,c087de255f8743c39f0a2d1887138a0e,2020-08-18_07-51-17,1597737077,36072.3196105957,64356,cpus,10.142.0.3,36072.3196105957,0,224,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2161),-7.992683214467375,-20.396210604986358,224,166.0085997581482,False,,,225,c087de255f8743c39f0a2d1887138a0e,2020-08-18_07-54-03,1597737243,36238.32821035385,64356,cpus,10.142.0.3,36238.32821035385,0,225,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2182),-18.31796519431404,-21.145430544348066,225,150.09039855003357,False,,,226,c087de255f8743c39f0a2d1887138a0e,2020-08-18_07-56-33,1597737393,36388.418608903885,64356,cpus,10.142.0.3,36388.418608903885,0,226,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2694),9.591493568692545,-19.341372053084044,226,156.49838018417358,False,,,227,c087de255f8743c39f0a2d1887138a0e,2020-08-18_07-59-10,1597737550,36544.91698908806,64356,cpus,10.142.0.3,36544.91698908806,0,227,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2524),-17.90172150742952,-20.03502330865333,227,153.48052287101746,False,,,228,c087de255f8743c39f0a2d1887138a0e,2020-08-18_08-01-43,1597737703,36698.397511959076,64356,cpus,10.142.0.3,36698.397511959076,0,228,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2069),-9.078069523703808,-17.847533942946143,228,154.92776131629944,False,,,229,c087de255f8743c39f0a2d1887138a0e,2020-08-18_08-04-18,1597737858,36853.325273275375,64356,cpus,10.142.0.3,36853.325273275375,0,229,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.3498),21.844176608067585,-15.734684023471093,229,169.86564588546753,False,,,230,c087de255f8743c39f0a2d1887138a0e,2020-08-18_08-07-08,1597738028,37023.19091916084,64356,cpus,10.142.0.3,37023.19091916084,0,230,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2238),-35.991355242350856,-16.172826677200714,230,157.03585577011108,False,,,231,c087de255f8743c39f0a2d1887138a0e,2020-08-18_08-09-45,1597738185,37180.226774930954,64356,cpus,10.142.0.3,37180.226774930954,0,231,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.1696),-29.21787488175675,-15.936440176217875,231,146.09544229507446,False,,,232,c087de255f8743c39f0a2d1887138a0e,2020-08-18_08-12-11,1597738331,37326.32221722603,64356,cpus,10.142.0.3,37326.32221722603,0,232,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2864),-10.986906526749802,-13.599616542950608,232,150.70193219184875,False,,,233,c087de255f8743c39f0a2d1887138a0e,2020-08-18_08-14-42,1597738482,37477.02414941788,64356,cpus,10.142.0.3,37477.02414941788,0,233,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2745),-24.882736145926675,-14.796261065859827,233,157.67561554908752,False,,,234,c087de255f8743c39f0a2d1887138a0e,2020-08-18_08-17-20,1597738640,37634.699764966965,64356,cpus,10.142.0.3,37634.699764966965,0,234,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2774),17.122444815677056,-12.653581761010756,234,158.31404399871826,False,,,235,c087de255f8743c39f0a2d1887138a0e,2020-08-18_08-19-58,1597738798,37793.01380896568,64356,cpus,10.142.0.3,37793.01380896568,0,235,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.1836),-9.125153322963168,-12.92793135992925,235,158.73919820785522,False,,,236,c087de255f8743c39f0a2d1887138a0e,2020-08-18_08-22-37,1597738957,37951.75300717354,64356,cpus,10.142.0.3,37951.75300717354,0,236,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.1761),27.510494085101964,-9.257383069936783,236,182.5951497554779,False,,,237,c087de255f8743c39f0a2d1887138a0e,2020-08-18_08-25-39,1597739139,38134.348156929016,64356,cpus,10.142.0.3,38134.348156929016,0,237,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.1862),-18.619130000876506,-7.999436841929466,237,159.77821850776672,False,,,238,c087de255f8743c39f0a2d1887138a0e,2020-08-18_08-28-19,1597739299,38294.12637543678,64356,cpus,10.142.0.3,38294.12637543678,0,238,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2268),2.109373018626012,-5.723392925262992,238,161.84402894973755,False,,,239,c087de255f8743c39f0a2d1887138a0e,2020-08-18_08-31-01,1597739461,38455.97040438652,64356,cpus,10.142.0.3,38455.97040438652,0,239,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2364),-35.942174637108685,-7.3574065175036765,239,153.09734559059143,False,,,240,c087de255f8743c39f0a2d1887138a0e,2020-08-18_08-33-34,1597739614,38609.06774997711,64356,cpus,10.142.0.3,38609.06774997711,0,240,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.1573),-6.886071507891311,-7.050271234609251,240,157.97108364105225,False,,,241,c087de255f8743c39f0a2d1887138a0e,2020-08-18_08-36-12,1597739772,38767.038833618164,64356,cpus,10.142.0.3,38767.038833618164,0,241,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2093),29.452231474093196,-4.4444443904370425,241,166.1173849105835,False,,,242,c087de255f8743c39f0a2d1887138a0e,2020-08-18_08-38-58,1597739938,38933.15621852875,64356,cpus,10.142.0.3,38933.15621852875,0,242,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.1699),-22.37055322842128,-6.327500797754503,242,156.71446752548218,False,,,243,c087de255f8743c39f0a2d1887138a0e,2020-08-18_08-41-35,1597740095,39089.87068605423,64356,cpus,10.142.0.3,39089.87068605423,0,243,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.1387),5.845049460450543,-6.691856595162543,243,156.0550286769867,False,,,244,c087de255f8743c39f0a2d1887138a0e,2020-08-18_08-44-11,1597740251,39245.92571473122,64356,cpus,10.142.0.3,39245.92571473122,0,244,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.1912),-8.672277150660511,-6.7258362919722,244,144.32691097259521,False,,,245,c087de255f8743c39f0a2d1887138a0e,2020-08-18_08-46-35,1597740395,39390.25262570381,64356,cpus,10.142.0.3,39390.25262570381,0,245,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2280),-11.027009573427728,-6.361288510927886,245,164.39109778404236,False,,,246,c087de255f8743c39f0a2d1887138a0e,2020-08-18_08-49-20,1597740560,39554.643723487854,64356,cpus,10.142.0.3,39554.643723487854,0,246,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.1528),-8.004830136452835,-7.241104696185152,246,157.7862365245819,False,,,247,c087de255f8743c39f0a2d1887138a0e,2020-08-18_08-51-57,1597740717,39712.429960012436,64356,cpus,10.142.0.3,39712.429960012436,0,247,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2337),28.0255610577997,-4.944740567923693,247,167.2362790107727,False,,,248,c087de255f8743c39f0a2d1887138a0e,2020-08-18_08-54-45,1597740885,39879.66623902321,64356,cpus,10.142.0.3,39879.66623902321,0,248,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.1613),-19.001561547764318,-5.440915169126718,248,153.61077904701233,False,,,249,c087de255f8743c39f0a2d1887138a0e,2020-08-18_08-57-18,1597741038,40033.27701807022,64356,cpus,10.142.0.3,40033.27701807022,0,249,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.2382),7.322546415961616,-6.166996678732016,249,161.21549558639526,False,,,250,c087de255f8743c39f0a2d1887138a0e,2020-08-18_08-59-59,1597741199,40194.492513656616,64356,cpus,10.142.0.3,40194.492513656616,0,250,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.1687),-1.06425182457489,-4.420641507843219,250,154.65022492408752,False,,,251,c087de255f8743c39f0a2d1887138a0e,2020-08-18_09-02-34,1597741354,40349.142738580704,64356,cpus,10.142.0.3,40349.142738580704,0,251,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.3311),-45.67927417243014,-5.243711472376888,251,147.54644775390625,False,,,252,c087de255f8743c39f0a2d1887138a0e,2020-08-18_09-05-02,1597741502,40496.68918633461,64356,cpus,10.142.0.3,40496.68918633461,0,252,9af74_00028,"28_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
