loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.1716),-107.40187428533326,-106.46733049848271,542,120.48826599121094,False,,,543,b060952ae1574d70ba4787450183e59e,2020-08-18_15-35-17,1597764917,63911.45209598541,64396,cpus,10.142.0.3,63911.45209598541,0,543,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1850),-106.08241835672735,-105.4751477977185,543,121.17181396484375,False,,,544,b060952ae1574d70ba4787450183e59e,2020-08-18_15-37-18,1597765038,64032.623909950256,64396,cpus,10.142.0.3,64032.623909950256,0,544,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1452),-129.08333190485112,-107.51802090019085,544,120.96639895439148,False,,,545,b060952ae1574d70ba4787450183e59e,2020-08-18_15-39-19,1597765159,64153.59030890465,64396,cpus,10.142.0.3,64153.59030890465,0,545,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3526),-116.39202391763664,-108.03432853503469,545,120.90653228759766,False,,,546,b060952ae1574d70ba4787450183e59e,2020-08-18_15-41-20,1597765280,64274.496841192245,64396,cpus,10.142.0.3,64274.496841192245,0,546,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1748),-107.71759636193713,-107.75523452668392,546,121.03765773773193,False,,,547,b060952ae1574d70ba4787450183e59e,2020-08-18_15-43-21,1597765401,64395.53449892998,64396,cpus,10.142.0.3,64395.53449892998,0,547,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1554),-108.89932672776152,-109.1311803964916,547,120.90617227554321,False,,,548,b060952ae1574d70ba4787450183e59e,2020-08-18_15-45-22,1597765522,64516.44067120552,64396,cpus,10.142.0.3,64516.44067120552,0,548,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2950),-98.23128890848352,-109.54347022116185,548,121.04183292388916,False,,,549,b060952ae1574d70ba4787450183e59e,2020-08-18_15-47-23,1597765643,64637.48250412941,64396,cpus,10.142.0.3,64637.48250412941,0,549,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1559),-118.3410584194477,-109.07904094389835,549,121.29693460464478,False,,,550,b060952ae1574d70ba4787450183e59e,2020-08-18_15-49-25,1597765765,64758.779438734055,64396,cpus,10.142.0.3,64758.779438734055,0,550,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1585),-97.95587790299318,-108.5811210851958,550,121.1553430557251,False,,,551,b060952ae1574d70ba4787450183e59e,2020-08-18_15-51-26,1597765886,64879.93478178978,64396,cpus,10.142.0.3,64879.93478178978,0,551,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1631),-79.07731780547188,-106.26566310528878,551,120.1527168750763,False,,,552,b060952ae1574d70ba4787450183e59e,2020-08-18_15-53-26,1597766006,65000.087498664856,64396,cpus,10.142.0.3,65000.087498664856,0,552,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1840),-121.15965729785864,-107.60438107594618,552,120.78990364074707,False,,,553,b060952ae1574d70ba4787450183e59e,2020-08-18_15-55-27,1597766127,65120.8774023056,64396,cpus,10.142.0.3,65120.8774023056,0,553,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2093),-119.2297583614542,-109.04495574384214,553,122.01692199707031,False,,,554,b060952ae1574d70ba4787450183e59e,2020-08-18_15-57-29,1597766249,65242.89432430267,64396,cpus,10.142.0.3,65242.89432430267,0,554,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2435),-71.5871524211184,-106.091145659643,554,122.04592537879944,False,,,555,b060952ae1574d70ba4787450183e59e,2020-08-18_15-59-31,1597766371,65364.94024968147,64396,cpus,10.142.0.3,65364.94024968147,0,555,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2077),-93.33986227541764,-106.561857468936,555,120.80677843093872,False,,,556,b060952ae1574d70ba4787450183e59e,2020-08-18_16-01-32,1597766492,65485.74702811241,64396,cpus,10.142.0.3,65485.74702811241,0,556,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1497),-138.210547805943,-105.96756100547785,556,120.24615955352783,False,,,557,b060952ae1574d70ba4787450183e59e,2020-08-18_16-03-32,1597766612,65605.99318766594,64396,cpus,10.142.0.3,65605.99318766594,0,557,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2956),-111.13074462748475,-106.9107609166196,557,120.90699625015259,False,,,558,b060952ae1574d70ba4787450183e59e,2020-08-18_16-05-33,1597766733,65726.90018391609,64396,cpus,10.142.0.3,65726.90018391609,0,558,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1799),-91.58317960982595,-104.62615759880059,558,120.80724596977234,False,,,559,b060952ae1574d70ba4787450183e59e,2020-08-18_16-07-33,1597766853,65847.70742988586,64396,cpus,10.142.0.3,65847.70742988586,0,559,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2117),-67.24424967686325,-103.65574494633627,559,121.14673614501953,False,,,560,b060952ae1574d70ba4787450183e59e,2020-08-18_16-09-35,1597766975,65968.85416603088,64396,cpus,10.142.0.3,65968.85416603088,0,560,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2617),-91.39441594242678,-102.9361967276271,560,120.74631142616272,False,,,561,b060952ae1574d70ba4787450183e59e,2020-08-18_16-11-35,1597767095,66089.60047745705,64396,cpus,10.142.0.3,66089.60047745705,0,561,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1896),-99.03015513033726,-103.65459188696863,561,120.71297144889832,False,,,562,b060952ae1574d70ba4787450183e59e,2020-08-18_16-13-36,1597767216,66210.31344890594,64396,cpus,10.142.0.3,66210.31344890594,0,562,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1375),-122.35134567175953,-104.40206545628999,562,121.53166055679321,False,,,563,b060952ae1574d70ba4787450183e59e,2020-08-18_16-15-38,1597767338,66331.84510946274,64396,cpus,10.142.0.3,66331.84510946274,0,563,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1541),-64.44496609790494,-102.32019284334885,563,121.11973261833191,False,,,564,b060952ae1574d70ba4787450183e59e,2020-08-18_16-17-39,1597767459,66452.96484208107,64396,cpus,10.142.0.3,66452.96484208107,0,564,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5000),-90.37400341600106,-100.38472641890635,564,121.5186378955841,False,,,565,b060952ae1574d70ba4787450183e59e,2020-08-18_16-19-40,1597767580,66574.48347997665,64396,cpus,10.142.0.3,66574.48347997665,0,565,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1472),-114.60052937609763,-100.29515169182939,565,120.67489671707153,False,,,566,b060952ae1574d70ba4787450183e59e,2020-08-18_16-21-41,1597767701,66695.15837669373,64396,cpus,10.142.0.3,66695.15837669373,0,566,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1544),-80.82706908827048,-98.95062532814606,566,121.66989016532898,False,,,567,b060952ae1574d70ba4787450183e59e,2020-08-18_16-23-43,1597767823,66816.82826685905,64396,cpus,10.142.0.3,66816.82826685905,0,567,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2492),-85.62231565825229,-97.7867747746706,567,120.64149618148804,False,,,568,b060952ae1574d70ba4787450183e59e,2020-08-18_16-25-43,1597767943,66937.46976304054,64396,cpus,10.142.0.3,66937.46976304054,0,568,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1808),-78.953137322372,-96.82286719536503,568,120.87657761573792,False,,,569,b060952ae1574d70ba4787450183e59e,2020-08-18_16-27-44,1597768064,67058.34634065628,64396,cpus,10.142.0.3,67058.34634065628,0,569,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1490),-99.2552843610101,-95.86857849244315,569,121.14865398406982,False,,,570,b060952ae1574d70ba4787450183e59e,2020-08-18_16-29-45,1597768185,67179.49499464035,64396,cpus,10.142.0.3,67179.49499464035,0,570,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1528),-85.52574260487907,-95.24707172753745,570,121.35591721534729,False,,,571,b060952ae1574d70ba4787450183e59e,2020-08-18_16-31-47,1597768307,67300.8509118557,64396,cpus,10.142.0.3,67300.8509118557,0,571,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2883),-100.13042258569611,-96.29972696654866,571,121.58428406715393,False,,,572,b060952ae1574d70ba4787450183e59e,2020-08-18_16-33-48,1597768428,67422.43519592285,64396,cpus,10.142.0.3,67422.43519592285,0,572,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3275),-79.72142811986927,-94.22781550764918,572,121.06156849861145,False,,,573,b060952ae1574d70ba4787450183e59e,2020-08-18_16-35-49,1597768549,67543.49676442146,64396,cpus,10.142.0.3,67543.49676442146,0,573,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2260),-102.10393572630309,-93.37152437589162,573,120.85663080215454,False,,,574,b060952ae1574d70ba4787450183e59e,2020-08-18_16-37-50,1597768670,67664.35339522362,64396,cpus,10.142.0.3,67664.35339522362,0,574,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2002),-93.3690340026844,-94.46061845496993,574,121.14106369018555,False,,,575,b060952ae1574d70ba4787450183e59e,2020-08-18_16-39-51,1597768791,67785.4944589138,64396,cpus,10.142.0.3,67785.4944589138,0,575,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2095),-102.2777369153925,-94.90751218696866,575,121.42055320739746,False,,,576,b060952ae1574d70ba4787450183e59e,2020-08-18_16-41-53,1597768913,67906.9150121212,64396,cpus,10.142.0.3,67906.9150121212,0,576,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1715),-117.36843963819926,-93.8654067785815,576,121.18436360359192,False,,,577,b060952ae1574d70ba4787450183e59e,2020-08-18_16-43-54,1597769034,68028.09937572479,64396,cpus,10.142.0.3,68028.09937572479,0,577,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1826),-110.87729968319721,-93.8527345313671,577,120.8816933631897,False,,,578,b060952ae1574d70ba4787450183e59e,2020-08-18_16-45-55,1597769155,68148.98106908798,64396,cpus,10.142.0.3,68148.98106908798,0,578,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1393),-85.27093417737522,-93.53712225974456,578,120.73898410797119,False,,,579,b060952ae1574d70ba4787450183e59e,2020-08-18_16-47-55,1597769275,68269.72005319595,64396,cpus,10.142.0.3,68269.72005319595,0,579,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1763),-123.19857664207879,-96.33483860800534,579,122.10148096084595,False,,,580,b060952ae1574d70ba4787450183e59e,2020-08-18_16-49-58,1597769398,68391.8215341568,64396,cpus,10.142.0.3,68391.8215341568,0,580,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1578),-82.44334665804752,-95.88728514378639,580,121.65917634963989,False,,,581,b060952ae1574d70ba4787450183e59e,2020-08-18_16-51-59,1597769519,68513.48071050644,64396,cpus,10.142.0.3,68513.48071050644,0,581,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1503),-89.47716369922342,-95.40963557223071,581,120.6529381275177,False,,,582,b060952ae1574d70ba4787450183e59e,2020-08-18_16-54-00,1597769640,68634.13364863396,64396,cpus,10.142.0.3,68634.13364863396,0,582,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1560),-107.65533571683036,-94.67483507448425,582,120.35983753204346,False,,,583,b060952ae1574d70ba4787450183e59e,2020-08-18_16-56-00,1597769760,68754.493486166,64396,cpus,10.142.0.3,68754.493486166,0,583,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1788),-91.7775672044701,-96.04146512981251,583,121.64136695861816,False,,,584,b060952ae1574d70ba4787450183e59e,2020-08-18_16-58-02,1597769882,68876.13485312462,64396,cpus,10.142.0.3,68876.13485312462,0,584,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1950),-98.20902097475214,-96.43321600775005,584,121.83682632446289,False,,,585,b060952ae1574d70ba4787450183e59e,2020-08-18_17-00-04,1597770004,68997.97167944908,64396,cpus,10.142.0.3,68997.97167944908,0,585,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1523),-121.97278803163537,-96.80182894052696,585,121.59098935127258,False,,,586,b060952ae1574d70ba4787450183e59e,2020-08-18_17-02-05,1597770125,69119.56266880035,64396,cpus,10.142.0.3,69119.56266880035,0,586,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1674),-99.29862349541277,-97.72540666088408,586,121.04375004768372,False,,,587,b060952ae1574d70ba4787450183e59e,2020-08-18_17-04-06,1597770246,69240.60641884804,64396,cpus,10.142.0.3,69240.60641884804,0,587,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1732),-84.85535419481512,-97.68705858771219,587,120.56623649597168,False,,,588,b060952ae1574d70ba4787450183e59e,2020-08-18_17-06-07,1597770367,69361.17265534401,64396,cpus,10.142.0.3,69361.17265534401,0,588,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1728),-121.78304431758693,-99.82855393747295,588,121.4542989730835,False,,,589,b060952ae1574d70ba4787450183e59e,2020-08-18_17-08-08,1597770488,69482.6269543171,64396,cpus,10.142.0.3,69482.6269543171,0,589,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1822),-115.08954990734973,-100.62026721478993,589,121.66147661209106,False,,,590,b060952ae1574d70ba4787450183e59e,2020-08-18_17-10-10,1597770610,69604.28843092918,64396,cpus,10.142.0.3,69604.28843092918,0,590,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1750),-99.98158376610365,-101.34305927285115,590,120.92775797843933,False,,,591,b060952ae1574d70ba4787450183e59e,2020-08-18_17-12-11,1597770731,69725.21618890762,64396,cpus,10.142.0.3,69725.21618890762,0,591,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2214),-146.8581795914373,-103.67944712313822,591,120.85299706459045,False,,,592,b060952ae1574d70ba4787450183e59e,2020-08-18_17-14-12,1597770852,69846.06918597221,64396,cpus,10.142.0.3,69846.06918597221,0,592,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2926),-98.01947739308822,-104.59434958679917,592,121.24880361557007,False,,,593,b060952ae1574d70ba4787450183e59e,2020-08-18_17-16-13,1597770973,69967.31798958778,64396,cpus,10.142.0.3,69967.31798958778,0,593,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1440),-62.672379890440865,-102.62277179500605,593,120.70601177215576,False,,,594,b060952ae1574d70ba4787450183e59e,2020-08-18_17-18-14,1597771094,70088.02400135994,64396,cpus,10.142.0.3,70088.02400135994,0,594,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1669),-102.54178903398864,-103.08140954657127,594,121.76859259605408,False,,,595,b060952ae1574d70ba4787450183e59e,2020-08-18_17-20-16,1597771216,70209.792593956,64396,cpus,10.142.0.3,70209.792593956,0,595,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2384),-159.10549353772453,-105.92279737768786,595,120.95253014564514,False,,,596,b060952ae1574d70ba4787450183e59e,2020-08-18_17-22-17,1597771337,70330.74512410164,64396,cpus,10.142.0.3,70330.74512410164,0,596,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2197),-138.51537399043121,-106.98014409529944,596,120.6619200706482,False,,,597,b060952ae1574d70ba4787450183e59e,2020-08-18_17-24-17,1597771457,70451.40704417229,64396,cpus,10.142.0.3,70451.40704417229,0,597,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1609),-83.77790259161088,-105.62517424072016,597,121.85224890708923,False,,,598,b060952ae1574d70ba4787450183e59e,2020-08-18_17-26-19,1597771579,70573.25929307938,64396,cpus,10.142.0.3,70573.25929307938,0,598,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1282),-100.67194877690751,-106.39522497069677,598,121.38176321983337,False,,,599,b060952ae1574d70ba4787450183e59e,2020-08-18_17-28-20,1597771700,70694.64105629921,64396,cpus,10.142.0.3,70694.64105629921,0,599,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1639),-94.75381495310985,-104.97298688624831,599,121.83709645271301,False,,,600,b060952ae1574d70ba4787450183e59e,2020-08-18_17-30-22,1597771822,70816.47815275192,64396,cpus,10.142.0.3,70816.47815275192,0,600,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1614),-105.04988089617491,-106.10331359815468,600,121.42134809494019,False,,,601,b060952ae1574d70ba4787450183e59e,2020-08-18_17-32-24,1597771944,70937.89950084686,64396,cpus,10.142.0.3,70937.89950084686,0,601,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2031),-122.6698266045288,-107.76294674341996,601,121.26095628738403,False,,,602,b060952ae1574d70ba4787450183e59e,2020-08-18_17-34-25,1597772065,71059.16045713425,64396,cpus,10.142.0.3,71059.16045713425,0,602,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1922),-107.7158772466757,-107.7659738199122,602,122.01209092140198,False,,,603,b060952ae1574d70ba4787450183e59e,2020-08-18_17-36-27,1597772187,71181.17254805565,64396,cpus,10.142.0.3,71181.17254805565,0,603,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1299),-94.00209213084258,-107.87720006623081,603,121.75797986984253,False,,,604,b060952ae1574d70ba4787450183e59e,2020-08-18_17-38-29,1597772309,71302.93052792549,64396,cpus,10.142.0.3,71302.93052792549,0,604,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1430),-105.28283722121084,-108.23089087855378,604,122.35354351997375,False,,,605,b060952ae1574d70ba4787450183e59e,2020-08-18_17-40-31,1597772431,71425.28407144547,64396,cpus,10.142.0.3,71425.28407144547,0,605,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1366),-102.66869590207182,-107.26568627207561,605,121.85704040527344,False,,,606,b060952ae1574d70ba4787450183e59e,2020-08-18_17-42-33,1597772553,71547.14111185074,64396,cpus,10.142.0.3,71547.14111185074,0,606,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1241),-70.94755016364451,-105.8481326054872,606,121.1653003692627,False,,,607,b060952ae1574d70ba4787450183e59e,2020-08-18_17-44-34,1597772674,71668.30641222,64396,cpus,10.142.0.3,71668.30641222,0,607,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1459),-113.77089834985165,-107.29390981323904,607,121.09215998649597,False,,,608,b060952ae1574d70ba4787450183e59e,2020-08-18_17-46-35,1597772795,71789.3985722065,64396,cpus,10.142.0.3,71789.3985722065,0,608,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1795),-91.9182770784043,-105.8006714512799,608,122.75764632225037,False,,,609,b060952ae1574d70ba4787450183e59e,2020-08-18_17-48-38,1597772918,71912.15621852875,64396,cpus,10.142.0.3,71912.15621852875,0,609,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2071),-110.0771550525665,-105.55005170854074,609,121.87412309646606,False,,,610,b060952ae1574d70ba4787450183e59e,2020-08-18_17-50-40,1597773040,72034.03034162521,64396,cpus,10.142.0.3,72034.03034162521,0,610,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1690),-97.80203293504235,-105.44107416698766,610,121.95862317085266,False,,,611,b060952ae1574d70ba4787450183e59e,2020-08-18_17-52-42,1597773162,72155.98896479607,64396,cpus,10.142.0.3,72155.98896479607,0,611,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1529),-119.98248774937524,-104.09728957488456,611,121.42252802848816,False,,,612,b060952ae1574d70ba4787450183e59e,2020-08-18_17-54-43,1597773283,72277.41149282455,64396,cpus,10.142.0.3,72277.41149282455,0,612,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1532),-130.25209515245214,-105.70892046285273,612,121.3160629272461,False,,,613,b060952ae1574d70ba4787450183e59e,2020-08-18_17-56-44,1597773404,72398.7275557518,64396,cpus,10.142.0.3,72398.7275557518,0,613,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1698),-94.65446279015109,-107.30802460783828,613,120.58952212333679,False,,,614,b060952ae1574d70ba4787450183e59e,2020-08-18_17-58-45,1597773525,72519.31707787514,64396,cpus,10.142.0.3,72519.31707787514,0,614,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2467),-124.99398750006155,-108.43063453114189,614,122.03219199180603,False,,,615,b060952ae1574d70ba4787450183e59e,2020-08-18_18-00-47,1597773647,72641.34926986694,64396,cpus,10.142.0.3,72641.34926986694,0,615,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1266),-110.78576731672445,-106.01464822009189,615,121.20322751998901,False,,,616,b060952ae1574d70ba4787450183e59e,2020-08-18_18-02-48,1597773768,72762.55249738693,64396,cpus,10.142.0.3,72762.55249738693,0,616,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1625),-101.71442898353584,-104.17460096974712,616,121.28870439529419,False,,,617,b060952ae1574d70ba4787450183e59e,2020-08-18_18-04-50,1597773890,72883.84120178223,64396,cpus,10.142.0.3,72883.84120178223,0,617,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
