loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.4917),-153.74950344075424,-143.36223051994216,499,110.17281532287598,False,,,500,250ea8329b06419da6c7955c802cd742,2020-08-18_12-23-15,1597753395,52389.27886557579,64393,cpus,10.142.0.3,52389.27886557579,0,500,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4742),-142.45646515863214,-142.81171775674062,500,109.82568550109863,False,,,501,250ea8329b06419da6c7955c802cd742,2020-08-18_12-25-05,1597753505,52499.10455107689,64393,cpus,10.142.0.3,52499.10455107689,0,501,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5110),-124.00583535383552,-141.40070045590804,501,110.43624973297119,False,,,502,250ea8329b06419da6c7955c802cd742,2020-08-18_12-26-55,1597753615,52609.54080080986,64393,cpus,10.142.0.3,52609.54080080986,0,502,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4700),-166.88977466352873,-141.28502223547608,502,110.23699569702148,False,,,503,250ea8329b06419da6c7955c802cd742,2020-08-18_12-28-45,1597753725,52719.77779650688,64393,cpus,10.142.0.3,52719.77779650688,0,503,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4777),-132.87810664729776,-141.8594299476882,503,110.62933278083801,False,,,504,250ea8329b06419da6c7955c802cd742,2020-08-18_12-30-36,1597753836,52830.40712928772,64393,cpus,10.142.0.3,52830.40712928772,0,504,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4932),-140.19305560980126,-142.27799988768254,504,110.4544849395752,False,,,505,250ea8329b06419da6c7955c802cd742,2020-08-18_12-32-26,1597753946,52940.861614227295,64393,cpus,10.142.0.3,52940.861614227295,0,505,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4576),-148.19353036835173,-143.04200694506522,505,110.55943322181702,False,,,506,250ea8329b06419da6c7955c802cd742,2020-08-18_12-34-17,1597754057,53051.42104744911,64393,cpus,10.142.0.3,53051.42104744911,0,506,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5164),-158.60959027922345,-144.6829615941424,506,109.15869855880737,False,,,507,250ea8329b06419da6c7955c802cd742,2020-08-18_12-36-06,1597754166,53160.57974600792,64393,cpus,10.142.0.3,53160.57974600792,0,507,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5039),-98.54595295364695,-142.67570882549768,507,109.28885746002197,False,,,508,250ea8329b06419da6c7955c802cd742,2020-08-18_12-37-55,1597754275,53269.86860346794,64393,cpus,10.142.0.3,53269.86860346794,0,508,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5349),-121.64733082186017,-143.42401371493256,508,109.96278119087219,False,,,509,250ea8329b06419da6c7955c802cd742,2020-08-18_12-39-45,1597754385,53379.83138465881,64393,cpus,10.142.0.3,53379.83138465881,0,509,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4833),-133.22456583710436,-144.17205505074395,509,109.51497173309326,False,,,510,250ea8329b06419da6c7955c802cd742,2020-08-18_12-41-35,1597754495,53489.34635639191,64393,cpus,10.142.0.3,53489.34635639191,0,510,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5306),-134.2373308538022,-143.82110583191007,510,109.26137828826904,False,,,511,250ea8329b06419da6c7955c802cd742,2020-08-18_12-43-24,1597754604,53598.607734680176,64393,cpus,10.142.0.3,53598.607734680176,0,511,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4652),-109.1833105440189,-142.2900120650082,511,110.07477021217346,False,,,512,250ea8329b06419da6c7955c802cd742,2020-08-18_12-45-14,1597754714,53708.68250489235,64393,cpus,10.142.0.3,53708.68250489235,0,512,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4363),-149.3386466644486,-143.19092932974837,512,109.66849422454834,False,,,513,250ea8329b06419da6c7955c802cd742,2020-08-18_12-47-04,1597754824,53818.3509991169,64393,cpus,10.142.0.3,53818.3509991169,0,513,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5374),-147.32537446346743,-142.3971041428837,513,109.76643180847168,False,,,514,250ea8329b06419da6c7955c802cd742,2020-08-18_12-48-54,1597754934,53928.11743092537,64393,cpus,10.142.0.3,53928.11743092537,0,514,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4906),-119.39435095529686,-140.69232276385247,514,109.56650757789612,False,,,515,250ea8329b06419da6c7955c802cd742,2020-08-18_12-50-43,1597755043,54037.683938503265,64393,cpus,10.142.0.3,54037.683938503265,0,515,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4604),-146.7519977764568,-141.03627810853854,515,110.0222749710083,False,,,516,250ea8329b06419da6c7955c802cd742,2020-08-18_12-52-33,1597755153,54147.706213474274,64393,cpus,10.142.0.3,54147.706213474274,0,516,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5022),-152.08358404516474,-138.93821722336645,516,110.31041860580444,False,,,517,250ea8329b06419da6c7955c802cd742,2020-08-18_12-54-23,1597755263,54258.01663208008,64393,cpus,10.142.0.3,54258.01663208008,0,517,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4239),-149.94079940214502,-138.36358382780435,517,110.17312741279602,False,,,518,250ea8329b06419da6c7955c802cd742,2020-08-18_12-56-14,1597755374,54368.189759492874,64393,cpus,10.142.0.3,54368.189759492874,0,518,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4571),-154.98053294322705,-139.18148193910318,518,110.18475914001465,False,,,519,250ea8329b06419da6c7955c802cd742,2020-08-18_12-58-04,1597755484,54478.37451863289,64393,cpus,10.142.0.3,54478.37451863289,0,519,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4658),-145.73999875484157,-138.78100670480754,519,109.5227427482605,False,,,520,250ea8329b06419da6c7955c802cd742,2020-08-18_12-59-53,1597755593,54587.89726138115,64393,cpus,10.142.0.3,54587.89726138115,0,520,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5280),-151.732970376532,-139.24483196570253,520,109.99681520462036,False,,,521,250ea8329b06419da6c7955c802cd742,2020-08-18_13-01-43,1597755703,54697.89407658577,64393,cpus,10.142.0.3,54697.89407658577,0,521,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3952),-109.9333813012574,-138.54120926307365,521,110.59267735481262,False,,,522,250ea8329b06419da6c7955c802cd742,2020-08-18_13-03-34,1597755814,54808.48675394058,64393,cpus,10.142.0.3,54808.48675394058,0,522,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4748),-137.2048594198639,-137.05696350089042,522,110.26910829544067,False,,,523,250ea8329b06419da6c7955c802cd742,2020-08-18_13-05-24,1597755924,54918.75586223602,64393,cpus,10.142.0.3,54918.75586223602,0,523,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4154),-139.20601896371664,-137.37335911671136,523,109.98369836807251,False,,,524,250ea8329b06419da6c7955c802cd742,2020-08-18_13-07-14,1597756034,55028.739560604095,64393,cpus,10.142.0.3,55028.739560604095,0,524,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5005),-149.77457016754244,-137.85243484459846,524,110.69971752166748,False,,,525,250ea8329b06419da6c7955c802cd742,2020-08-18_13-09-05,1597756145,55139.43927812576,64393,cpus,10.142.0.3,55139.43927812576,0,525,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.8692),-113.90641817431613,-136.13807923489665,525,110.31295132637024,False,,,526,250ea8329b06419da6c7955c802cd742,2020-08-18_13-10-55,1597756255,55249.75222945213,64393,cpus,10.142.0.3,55249.75222945213,0,526,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5196),-159.70546037241382,-136.19287273955615,526,110.38593125343323,False,,,527,250ea8329b06419da6c7955c802cd742,2020-08-18_13-12-46,1597756366,55360.13816070557,64393,cpus,10.142.0.3,55360.13816070557,0,527,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4983),-133.82965548890417,-137.95705786631905,527,109.82296776771545,False,,,528,250ea8329b06419da6c7955c802cd742,2020-08-18_13-14-35,1597756475,55469.96112847328,64393,cpus,10.142.0.3,55469.96112847328,0,528,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5091),-130.82954184376362,-138.4161684174142,528,110.78023886680603,False,,,529,250ea8329b06419da6c7955c802cd742,2020-08-18_13-16-26,1597756586,55580.74136734009,64393,cpus,10.142.0.3,55580.74136734009,0,529,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5950),-114.25037344809846,-137.46745879796387,529,109.89228892326355,False,,,530,250ea8329b06419da6c7955c802cd742,2020-08-18_13-18-16,1597756696,55690.63365626335,64393,cpus,10.142.0.3,55690.63365626335,0,530,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5370),-115.17375800850861,-136.5142801556992,530,110.52728629112244,False,,,531,250ea8329b06419da6c7955c802cd742,2020-08-18_13-20-07,1597756807,55801.160942554474,64393,cpus,10.142.0.3,55801.160942554474,0,531,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4076),-135.1010471978117,-137.81016698838886,531,110.23897218704224,False,,,532,250ea8329b06419da6c7955c802cd742,2020-08-18_13-21-57,1597756917,55911.399914741516,64393,cpus,10.142.0.3,55911.399914741516,0,532,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4494),-158.2737065410597,-138.2569199822194,532,110.20816588401794,False,,,533,250ea8329b06419da6c7955c802cd742,2020-08-18_13-23-47,1597757027,56021.608080625534,64393,cpus,10.142.0.3,56021.608080625534,0,533,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4886),-136.58314112466445,-137.71980831527924,533,110.00684714317322,False,,,534,250ea8329b06419da6c7955c802cd742,2020-08-18_13-25-37,1597757137,56131.61492776871,64393,cpus,10.142.0.3,56131.61492776871,0,534,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4179),-131.81296956342402,-138.3407392456856,534,110.41878342628479,False,,,535,250ea8329b06419da6c7955c802cd742,2020-08-18_13-27-27,1597757247,56242.03371119499,64393,cpus,10.142.0.3,56242.03371119499,0,535,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3870),-154.62918288059993,-138.73459850089273,535,110.6454222202301,False,,,536,250ea8329b06419da6c7955c802cd742,2020-08-18_13-29-18,1597757358,56352.67913341522,64393,cpus,10.142.0.3,56352.67913341522,0,536,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4414),-136.72118958661545,-137.96647877796528,536,110.63245177268982,False,,,537,250ea8329b06419da6c7955c802cd742,2020-08-18_13-31-09,1597757469,56463.31158518791,64393,cpus,10.142.0.3,56463.31158518791,0,537,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5223),-142.13135128155696,-137.57600637193588,537,110.34485125541687,False,,,538,250ea8329b06419da6c7955c802cd742,2020-08-18_13-32-59,1597757579,56573.65643644333,64393,cpus,10.142.0.3,56573.65643644333,0,538,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5090),-157.7866341695989,-137.71631143325448,538,110.21648931503296,False,,,539,250ea8329b06419da6c7955c802cd742,2020-08-18_13-34-49,1597757689,56683.87292575836,64393,cpus,10.142.0.3,56683.87292575836,0,539,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5083),-139.3274709234309,-137.39568504168398,539,110.39536428451538,False,,,540,250ea8329b06419da6c7955c802cd742,2020-08-18_13-36-40,1597757800,56794.26829004288,64393,cpus,10.142.0.3,56794.26829004288,0,540,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5256),-147.3473583315695,-137.17640443943586,540,110.51284193992615,False,,,541,250ea8329b06419da6c7955c802cd742,2020-08-18_13-38-30,1597757910,56904.7811319828,64393,cpus,10.142.0.3,56904.7811319828,0,541,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4054),-141.29818448368655,-138.7446445985573,541,110.62929511070251,False,,,542,250ea8329b06419da6c7955c802cd742,2020-08-18_13-40-21,1597758021,57015.410427093506,64393,cpus,10.142.0.3,57015.410427093506,0,542,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.6524),-136.34719333298364,-138.70176129421333,542,111.29726529121399,False,,,543,250ea8329b06419da6c7955c802cd742,2020-08-18_13-42-12,1597758132,57126.70769238472,64393,cpus,10.142.0.3,57126.70769238472,0,543,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4801),-115.78812806112217,-137.5308667490836,543,110.69435715675354,False,,,544,250ea8329b06419da6c7955c802cd742,2020-08-18_13-44-03,1597758243,57237.40204954147,64393,cpus,10.142.0.3,57237.40204954147,0,544,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4731),-146.2058854154296,-137.35243251147796,544,110.78701162338257,False,,,545,250ea8329b06419da6c7955c802cd742,2020-08-18_13-45-54,1597758354,57348.189061164856,64393,cpus,10.142.0.3,57348.189061164856,0,545,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4631),-152.14814277033926,-139.26451874127912,545,111.30988192558289,False,,,546,250ea8329b06419da6c7955c802cd742,2020-08-18_13-47-45,1597758465,57459.49894309044,64393,cpus,10.142.0.3,57459.49894309044,0,546,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4559),-129.7541843197618,-137.7669549386465,546,110.62679362297058,False,,,547,250ea8329b06419da6c7955c802cd742,2020-08-18_13-49-36,1597758576,57570.12573671341,64393,cpus,10.142.0.3,57570.12573671341,0,547,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.6553),-151.90794079245524,-138.67086920382405,547,110.55679535865784,False,,,548,250ea8329b06419da6c7955c802cd742,2020-08-18_13-51-26,1597758686,57680.68253207207,64393,cpus,10.142.0.3,57680.68253207207,0,548,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5279),-136.71293397985215,-138.96503881062847,548,110.83554315567017,False,,,549,250ea8329b06419da6c7955c802cd742,2020-08-18_13-53-17,1597758797,57791.51807522774,64393,cpus,10.142.0.3,57791.51807522774,0,549,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4579),-142.418543546961,-140.37344731557158,549,110.88374328613281,False,,,550,250ea8329b06419da6c7955c802cd742,2020-08-18_13-55-08,1597758908,57902.40181851387,64393,cpus,10.142.0.3,57902.40181851387,0,550,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4766),-149.73871379797808,-142.10169510504502,550,110.39730834960938,False,,,551,250ea8329b06419da6c7955c802cd742,2020-08-18_13-56-58,1597759018,58012.79912686348,64393,cpus,10.142.0.3,58012.79912686348,0,551,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4298),-156.5503768816252,-143.17416158923567,551,110.6529610157013,False,,,552,250ea8329b06419da6c7955c802cd742,2020-08-18_13-58-49,1597759129,58123.45208787918,64393,cpus,10.142.0.3,58123.45208787918,0,552,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5545),-147.46184033351796,-142.6335682788586,552,111.14078450202942,False,,,553,250ea8329b06419da6c7955c802cd742,2020-08-18_14-00-40,1597759240,58234.59287238121,64393,cpus,10.142.0.3,58234.59287238121,0,553,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5123),-173.17040765428288,-144.46293160533952,553,110.15687775611877,False,,,554,250ea8329b06419da6c7955c802cd742,2020-08-18_14-02-30,1597759350,58344.74975013733,64393,cpus,10.142.0.3,58344.74975013733,0,554,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4071),-166.9591737946917,-146.22024181690293,554,109.79190444946289,False,,,555,250ea8329b06419da6c7955c802cd742,2020-08-18_14-04-20,1597759460,58454.54165458679,64393,cpus,10.142.0.3,58454.54165458679,0,555,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4153),-125.55888748267641,-144.76672704700675,555,110.79019904136658,False,,,556,250ea8329b06419da6c7955c802cd742,2020-08-18_14-06-11,1597759571,58565.33185362816,64393,cpus,10.142.0.3,58565.33185362816,0,556,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4661),-138.82407897763795,-144.8718715165579,556,110.27607870101929,False,,,557,250ea8329b06419da6c7955c802cd742,2020-08-18_14-08-01,1597759681,58675.60793232918,64393,cpus,10.142.0.3,58675.60793232918,0,557,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4995),-162.62506603058313,-145.8965572540092,557,111.18220686912537,False,,,558,250ea8329b06419da6c7955c802cd742,2020-08-18_14-09-52,1597759792,58786.7901391983,64393,cpus,10.142.0.3,58786.7901391983,0,558,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4384),-163.67877530403211,-146.19116431073087,558,110.41853308677673,False,,,559,250ea8329b06419da6c7955c802cd742,2020-08-18_14-11-43,1597759903,58897.20867228508,64393,cpus,10.142.0.3,58897.20867228508,0,559,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4622),-148.72124784572907,-146.66085315684577,559,110.00475430488586,False,,,560,250ea8329b06419da6c7955c802cd742,2020-08-18_14-13-33,1597760013,59007.213426589966,64393,cpus,10.142.0.3,59007.213426589966,0,560,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4264),-136.15338305665279,-146.10115439309993,560,110.68170404434204,False,,,561,250ea8329b06419da6c7955c802cd742,2020-08-18_14-15-23,1597760123,59117.89513063431,64393,cpus,10.142.0.3,59117.89513063431,0,561,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4408),-132.31465637898796,-145.651977987865,561,109.85025763511658,False,,,562,250ea8329b06419da6c7955c802cd742,2020-08-18_14-17-13,1597760233,59227.745388269424,64393,cpus,10.142.0.3,59227.745388269424,0,562,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5001),-141.0656602069734,-145.88790133156448,562,110.33277201652527,False,,,563,250ea8329b06419da6c7955c802cd742,2020-08-18_14-19-04,1597760344,59338.07816028595,64393,cpus,10.142.0.3,59338.07816028595,0,563,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4505),-140.718144896315,-147.13440217332413,563,108.90131521224976,False,,,564,250ea8329b06419da6c7955c802cd742,2020-08-18_14-20-52,1597760452,59446.9794754982,64393,cpus,10.142.0.3,59446.9794754982,0,564,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4323),-160.87231419473164,-147.86772361228924,564,110.31908297538757,False,,,565,250ea8329b06419da6c7955c802cd742,2020-08-18_14-22-43,1597760563,59557.29855847359,64393,cpus,10.142.0.3,59557.29855847359,0,565,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5057),-130.36395218161255,-146.7785140828529,565,110.68057441711426,False,,,566,250ea8329b06419da6c7955c802cd742,2020-08-18_14-24-33,1597760673,59667.9791328907,64393,cpus,10.142.0.3,59667.9791328907,0,566,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3734),-197.36774422689805,-150.15919207820974,566,110.82006406784058,False,,,567,250ea8329b06419da6c7955c802cd742,2020-08-18_14-26-24,1597760784,59778.79919695854,64393,cpus,10.142.0.3,59778.79919695854,0,567,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4855),-123.25464713982676,-148.72652739557833,567,110.89807653427124,False,,,568,250ea8329b06419da6c7955c802cd742,2020-08-18_14-28-15,1597760895,59889.69727349281,64393,cpus,10.142.0.3,59889.69727349281,0,568,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4756),-99.0811047623009,-146.84493593470077,568,110.80522346496582,False,,,569,250ea8329b06419da6c7955c802cd742,2020-08-18_14-30-06,1597761006,60000.50249695778,64393,cpus,10.142.0.3,60000.50249695778,0,569,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5322),-144.81797869789114,-146.96490769224727,569,110.48102402687073,False,,,570,250ea8329b06419da6c7955c802cd742,2020-08-18_14-31-56,1597761116,60110.98352098465,64393,cpus,10.142.0.3,60110.98352098465,0,570,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4242),-170.41269597315627,-147.99860680100613,570,110.7364137172699,False,,,571,250ea8329b06419da6c7955c802cd742,2020-08-18_14-33-47,1597761227,60221.71993470192,64393,cpus,10.142.0.3,60221.71993470192,0,571,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.6398),-129.71516399370722,-146.65684615661027,571,110.0606381893158,False,,,572,250ea8329b06419da6c7955c802cd742,2020-08-18_14-35-37,1597761337,60331.780572891235,64393,cpus,10.142.0.3,60331.780572891235,0,572,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4523),-169.96768695636248,-147.7821384877525,572,110.16873073577881,False,,,573,250ea8329b06419da6c7955c802cd742,2020-08-18_14-37-27,1597761447,60441.949303627014,64393,cpus,10.142.0.3,60441.949303627014,0,573,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4270),-137.76180891973223,-146.01170855102495,573,110.80411648750305,False,,,574,250ea8329b06419da6c7955c802cd742,2020-08-18_14-39-18,1597761558,60552.75342011452,64393,cpus,10.142.0.3,60552.75342011452,0,574,9af74_00049,"49_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
