loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.3645),-65.83381175359928,-20.98129581880232,449,112.534677028656,False,,,450,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_10-54-15,1597748055,47049.92901659012,64371,cpus,10.142.0.3,47049.92901659012,0,450,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3422),-108.17562143355147,-22.941497388856895,450,111.4076099395752,False,,,451,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_10-56-07,1597748167,47161.33662652969,64371,cpus,10.142.0.3,47161.33662652969,0,451,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4028),-81.27593874973891,-23.307497926787626,451,111.4793438911438,False,,,452,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_10-57-58,1597748278,47272.81597042084,64371,cpus,10.142.0.3,47272.81597042084,0,452,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3249),-61.78051009183939,-26.10130528698918,452,111.79397869110107,False,,,453,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_10-59-50,1597748390,47384.60994911194,64371,cpus,10.142.0.3,47384.60994911194,0,453,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2702),-12.777928116265127,-28.435951738166278,453,111.58334112167358,False,,,454,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_11-01-42,1597748502,47496.19329023361,64371,cpus,10.142.0.3,47496.19329023361,0,454,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2786),19.012325453658868,-24.099484322068758,454,112.95245218276978,False,,,455,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_11-03-35,1597748615,47609.14574241638,64371,cpus,10.142.0.3,47609.14574241638,0,455,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3247),14.333480792339875,-25.84507250834566,455,111.98172569274902,False,,,456,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_11-05-27,1597748727,47721.12746810913,64371,cpus,10.142.0.3,47721.12746810913,0,456,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2626),9.369825166009695,-22.631064396196415,456,111.92680931091309,False,,,457,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_11-07-19,1597748839,47833.054277420044,64371,cpus,10.142.0.3,47833.054277420044,0,457,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2398),-63.712765018386186,-26.070586263477587,457,112.33041453361511,False,,,458,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_11-09-11,1597748951,47945.38469195366,64371,cpus,10.142.0.3,47945.38469195366,0,458,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2802),54.97484139280696,-22.722005627085956,458,113.5121865272522,False,,,459,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_11-11-04,1597749064,48058.89687848091,64371,cpus,10.142.0.3,48058.89687848091,0,459,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2860),12.964928045559835,-21.792613139489674,459,112.7732584476471,False,,,460,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_11-12-57,1597749177,48171.67013692856,64371,cpus,10.142.0.3,48171.67013692856,0,460,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3511),-56.349193075878155,-21.09951603265865,460,111.54563474655151,False,,,461,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_11-14-49,1597749289,48283.21577167511,64371,cpus,10.142.0.3,48283.21577167511,0,461,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2844),-82.31744107497191,-26.236668034013235,461,112.45616483688354,False,,,462,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_11-16-41,1597749401,48395.67193651199,64371,cpus,10.142.0.3,48395.67193651199,0,462,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2818),0.6672149839692203,-23.75083905849806,462,113.91309785842896,False,,,463,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_11-18-35,1597749515,48509.58503437042,64371,cpus,10.142.0.3,48509.58503437042,0,463,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2883),-30.524889050266307,-27.523750736901963,463,111.49518013000488,False,,,464,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_11-20-27,1597749627,48621.08021450043,64371,cpus,10.142.0.3,48621.08021450043,0,464,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2830),-42.6410040020393,-26.83739014064929,464,111.89855456352234,False,,,465,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_11-22-18,1597749738,48732.97876906395,64371,cpus,10.142.0.3,48732.97876906395,0,465,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3127),-48.416730687118495,-29.191267120005374,465,111.96735310554504,False,,,466,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_11-24-10,1597749850,48844.946122169495,64371,cpus,10.142.0.3,48844.946122169495,0,466,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2996),-55.836904921022345,-33.61545798066459,466,113.23504543304443,False,,,467,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_11-26-04,1597749964,48958.18116760254,64371,cpus,10.142.0.3,48958.18116760254,0,467,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3557),-37.00268043736982,-35.64564825294112,467,112.85104584693909,False,,,468,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_11-27-57,1597750077,49071.03221344948,64371,cpus,10.142.0.3,49071.03221344948,0,468,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3044),-55.45358062922444,-34.53881916034633,468,112.3044490814209,False,,,469,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_11-29-49,1597750189,49183.3366625309,64371,cpus,10.142.0.3,49183.3366625309,0,469,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2839),-50.4321870060232,-33.76873792296753,469,111.12630581855774,False,,,470,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_11-31-40,1597750300,49294.46296834946,64371,cpus,10.142.0.3,49294.46296834946,0,470,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4251),-59.66236181089607,-31.34307494183476,470,111.93704915046692,False,,,471,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_11-33-32,1597750412,49406.400017499924,64371,cpus,10.142.0.3,49406.400017499924,0,471,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3559),-33.075902948530064,-28.933073151774312,471,112.81998682022095,False,,,472,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_11-35-25,1597750525,49519.220004320145,64371,cpus,10.142.0.3,49519.220004320145,0,472,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3464),-83.68533181856753,-30.02831423811072,472,111.91873717308044,False,,,473,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_11-37-17,1597750637,49631.138741493225,64371,cpus,10.142.0.3,49631.138741493225,0,473,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3469),-11.443254264161288,-29.961580545505534,473,113.45431232452393,False,,,474,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_11-39-10,1597750750,49744.59305381775,64371,cpus,10.142.0.3,49744.59305381775,0,474,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2785),-83.33426528964468,-35.07891008267071,474,112.2107629776001,False,,,475,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_11-41-02,1597750862,49856.80381679535,64371,cpus,10.142.0.3,49856.80381679535,0,475,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2673),-12.16512406860404,-36.40384032571791,475,112.00251078605652,False,,,476,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_11-42-54,1597750974,49968.806327581406,64371,cpus,10.142.0.3,49968.806327581406,0,476,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2831),-0.2869564199198734,-36.88667940501439,476,113.10503435134888,False,,,477,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_11-44-47,1597751087,50081.911361932755,64371,cpus,10.142.0.3,50081.911361932755,0,477,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2648),46.58872763930779,-31.37160477212969,477,112.61379051208496,False,,,478,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_11-46-40,1597751200,50194.52515244484,64371,cpus,10.142.0.3,50194.52515244484,0,478,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3541),20.28688553447332,-33.106002565046374,478,112.91393899917603,False,,,479,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_11-48-33,1597751313,50307.439091444016,64371,cpus,10.142.0.3,50307.439091444016,0,479,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3319),-3.549356114646565,-33.93171677305669,479,112.77091264724731,False,,,480,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_11-50-26,1597751426,50420.21000409126,64371,cpus,10.142.0.3,50420.21000409126,0,480,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3144),-26.710972565878002,-32.44980574755669,480,112.92060136795044,False,,,481,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_11-52-19,1597751539,50533.13060545921,64371,cpus,10.142.0.3,50533.13060545921,0,481,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2841),-29.48338230471972,-29.80810280904408,481,112.6803765296936,False,,,482,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_11-54-11,1597751651,50645.81098198891,64371,cpus,10.142.0.3,50645.81098198891,0,482,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2697),-81.20738655780428,-33.90183288613275,482,111.83577036857605,False,,,483,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_11-56-03,1597751763,50757.64675235748,64371,cpus,10.142.0.3,50757.64675235748,0,483,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2876),-48.35133321558393,-34.793155094398635,483,112.91822695732117,False,,,484,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_11-57-56,1597751876,50870.564979314804,64371,cpus,10.142.0.3,50870.564979314804,0,484,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3602),14.067040145927411,-31.9577528870003,484,112.87281942367554,False,,,485,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_11-59-49,1597751989,50983.43779873848,64371,cpus,10.142.0.3,50983.43779873848,0,485,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2440),8.945833400425249,-29.089624682623104,485,112.2329614162445,False,,,486,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_12-01-41,1597752101,51095.670760154724,64371,cpus,10.142.0.3,51095.670760154724,0,486,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2657),11.8962463123376,-25.702967120955112,486,113.64277291297913,False,,,487,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_12-03-35,1597752215,51209.3135330677,64371,cpus,10.142.0.3,51209.3135330677,0,487,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2440),33.61077422110414,-22.17229438803141,487,112.41304135322571,False,,,488,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_12-05-27,1597752327,51321.72657442093,64371,cpus,10.142.0.3,51321.72657442093,0,488,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2877),-25.634614756794,-20.681346094409886,488,112.36234164237976,False,,,489,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_12-07-20,1597752440,51434.08891606331,64371,cpus,10.142.0.3,51434.08891606331,0,489,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2963),18.92735522602569,-17.213368982807438,489,114.35296869277954,False,,,490,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_12-09-14,1597752554,51548.44188475609,64371,cpus,10.142.0.3,51548.44188475609,0,490,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3032),47.192723713436294,-11.870614706590823,490,112.75207114219666,False,,,491,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_12-11-07,1597752667,51661.193955898285,64371,cpus,10.142.0.3,51661.193955898285,0,491,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3023),-49.60757552720102,-12.697198335524371,491,112.15902590751648,False,,,492,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_12-12-59,1597752779,51773.3529818058,64371,cpus,10.142.0.3,51773.3529818058,0,492,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3439),17.611685716522608,-7.632347458769864,492,111.9160966873169,False,,,493,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_12-14-51,1597752891,51885.26907849312,64371,cpus,10.142.0.3,51885.26907849312,0,493,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2448),-102.66151154039608,-12.193260322581605,493,110.96648335456848,False,,,494,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_12-16-42,1597753002,51996.23556184769,64371,cpus,10.142.0.3,51996.23556184769,0,494,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3199),3.6583164039815905,-7.843631237900292,494,112.33446145057678,False,,,495,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_12-18-34,1597753114,52108.57002329826,64371,cpus,10.142.0.3,52108.57002329826,0,495,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2963),-63.58534863207268,-10.414642466073724,495,111.77127957344055,False,,,496,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_12-20-26,1597753226,52220.341302871704,64371,cpus,10.142.0.3,52220.341302871704,0,496,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4026),-94.05608392861882,-15.103098841508672,496,112.6314685344696,False,,,497,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_12-22-18,1597753338,52332.972771406174,64371,cpus,10.142.0.3,52332.972771406174,0,497,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2617),-14.452336251779894,-18.155152036063054,497,113.42627477645874,False,,,498,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_12-24-12,1597753452,52446.39904618263,64371,cpus,10.142.0.3,52446.39904618263,0,498,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2551),41.65041342871428,-17.086975641351007,498,115.46216106414795,False,,,499,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_12-26-07,1597753567,52561.86120724678,64371,cpus,10.142.0.3,52561.86120724678,0,499,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2788),55.17614604373434,-14.150700533431962,499,113.01496410369873,False,,,500,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_12-28-00,1597753680,52674.87617135048,64371,cpus,10.142.0.3,52674.87617135048,0,500,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2773),49.04777838887791,-10.362762985694172,500,112.55165719985962,False,,,501,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_12-29-53,1597753793,52787.42782855034,64371,cpus,10.142.0.3,52787.42782855034,0,501,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2824),-2.8321749866711117,-9.030202619791739,501,112.76469469070435,False,,,502,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_12-31-46,1597753906,52900.19252324104,64371,cpus,10.142.0.3,52900.19252324104,0,502,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2731),-39.95836084243168,-6.967751334023104,502,112.79428720474243,False,,,503,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_12-33-38,1597754018,53012.986810445786,64371,cpus,10.142.0.3,53012.986810445786,0,503,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3097),-67.45963668649237,-7.923166507568527,503,112.43230962753296,False,,,504,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_12-35-31,1597754131,53125.41912007332,64371,cpus,10.142.0.3,53125.41912007332,0,504,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3532),-41.81370114459775,-10.717203572094785,504,111.94950556755066,False,,,505,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_12-37-23,1597754243,53237.36862564087,64371,cpus,10.142.0.3,53237.36862564087,0,505,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2728),32.457453250534144,-9.54162257958934,505,114.24960851669312,False,,,506,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_12-39-17,1597754357,53351.61823415756,64371,cpus,10.142.0.3,53351.61823415756,0,506,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2381),-32.877453681830744,-11.780307579297759,506,112.71589016914368,False,,,507,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_12-41-10,1597754470,53464.334124326706,64371,cpus,10.142.0.3,53464.334124326706,0,507,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3014),13.673855987825153,-12.777153490961709,507,114.65883445739746,False,,,508,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_12-43-04,1597754584,53578.9929587841,64371,cpus,10.142.0.3,53578.9929587841,0,508,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3439),8.665617470274126,-11.062141879608301,508,113.60182166099548,False,,,509,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_12-44-58,1597754698,53692.5947804451,64371,cpus,10.142.0.3,53692.5947804451,0,509,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3452),-77.26647993024578,-15.871833637421876,509,112.04694819450378,False,,,510,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_12-46-50,1597754810,53804.6417286396,64371,cpus,10.142.0.3,53804.6417286396,0,510,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3214),3.1964087208006857,-18.071649387053657,510,112.80521059036255,False,,,511,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_12-48-43,1597754923,53917.446939229965,64371,cpus,10.142.0.3,53917.446939229965,0,511,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2836),3.954944249764432,-15.393523398205385,511,112.31738662719727,False,,,512,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_12-50-35,1597755035,54029.76432585716,64371,cpus,10.142.0.3,54029.76432585716,0,512,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2892),31.80228625565955,-14.683993371248539,512,112.41468262672424,False,,,513,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_12-52-28,1597755148,54142.17900848389,64371,cpus,10.142.0.3,54142.17900848389,0,513,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2606),-47.103435498627604,-11.906089569160113,513,112.81637263298035,False,,,514,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_12-54-20,1597755260,54254.99538111687,64371,cpus,10.142.0.3,54254.99538111687,0,514,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3125),-13.151198142972044,-12.746565296507795,514,112.77793598175049,False,,,515,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_12-56-13,1597755373,54367.77331709862,64371,cpus,10.142.0.3,54367.77331709862,0,515,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2494),-46.33237386835587,-11.883916558321953,515,112.14364886283875,False,,,516,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_12-58-05,1597755485,54479.916965961456,64371,cpus,10.142.0.3,54479.916965961456,0,516,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3348),-64.16551481304523,-10.389388102543272,516,114.86630630493164,False,,,517,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_13-00-00,1597755600,54594.78327226639,64371,cpus,10.142.0.3,54594.78327226639,0,517,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3794),-17.35746176306476,-10.534644378107517,517,112.35519814491272,False,,,518,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_13-01-53,1597755713,54707.1384704113,64371,cpus,10.142.0.3,54707.1384704113,0,518,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3191),64.45216972487742,-9.394556563299359,518,114.37069892883301,False,,,519,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_13-03-47,1597755827,54821.509169340134,64371,cpus,10.142.0.3,54821.509169340134,0,519,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2359),-44.91478437518565,-14.399103084245363,519,112.18014478683472,False,,,520,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_13-05-39,1597755939,54933.68931412697,64371,cpus,10.142.0.3,54933.68931412697,0,520,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2654),-55.936330626504784,-19.648308535014497,520,112.00340867042542,False,,,521,c9ac138ed4344c3a8312ed1d4cb9d2dc,2020-08-18_13-07-31,1597756051,55045.692722797394,64371,cpus,10.142.0.3,55045.692722797394,0,521,9af74_00051,"51_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
