loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.1849),78.58250420880226,73.3939118317931,613,146.28063893318176,False,,,614,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_22-16-37,1597788997,87992.74807810783,64363,cpus,10.142.0.3,87992.74807810783,0,614,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2217),-39.44212698424043,67.8177485443061,614,145.82375478744507,False,,,615,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_22-19-03,1597789143,88138.57183289528,64363,cpus,10.142.0.3,88138.57183289528,0,615,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1740),69.96685924358908,66.70884236105181,615,149.83175611495972,False,,,616,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_22-21-33,1597789293,88288.40358901024,64363,cpus,10.142.0.3,88288.40358901024,0,616,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2340),50.666547676521745,64.8639237112246,616,146.7143530845642,False,,,617,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_22-23-59,1597789439,88435.1179420948,64363,cpus,10.142.0.3,88435.1179420948,0,617,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1600),66.19467716177834,66.67950402758996,617,151.16028785705566,False,,,618,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_22-26-31,1597789591,88586.27822995186,64363,cpus,10.142.0.3,88586.27822995186,0,618,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1237),72.04203044488536,66.48926693786275,618,152.1459743976593,False,,,619,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_22-29-03,1597789743,88738.42420434952,64363,cpus,10.142.0.3,88738.42420434952,0,619,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1769),63.25264731163602,68.65002372217751,619,148.13609051704407,False,,,620,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_22-31-31,1597789891,88886.56029486656,64363,cpus,10.142.0.3,88886.56029486656,0,620,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2644),89.22899414887704,71.84655118049031,620,148.98823428153992,False,,,621,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_22-34-00,1597790040,89035.5485291481,64363,cpus,10.142.0.3,89035.5485291481,0,621,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1481),37.6088439199987,70.0263961399212,621,146.66971278190613,False,,,622,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_22-36-27,1597790187,89182.21824193001,64363,cpus,10.142.0.3,89182.21824193001,0,622,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1950),10.684298087683077,66.58160978619924,622,146.9554464817047,False,,,623,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_22-38-54,1597790334,89329.17368841171,64363,cpus,10.142.0.3,89329.17368841171,0,623,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2511),19.237551615615793,63.8321891490957,623,147.20077276229858,False,,,624,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_22-41-21,1597790481,89476.37446117401,64363,cpus,10.142.0.3,89476.37446117401,0,624,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1492),112.91197795143913,64.0115821996923,624,147.51798033714294,False,,,625,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_22-43-48,1597790628,89623.89244151115,64363,cpus,10.142.0.3,89623.89244151115,0,625,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2123),78.53895765239695,64.15637374169359,625,146.91031861305237,False,,,626,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_22-46-15,1597790775,89770.8027601242,64363,cpus,10.142.0.3,89770.8027601242,0,626,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2485),57.34744141061314,66.21307585490453,626,147.01111483573914,False,,,627,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_22-48-42,1597790922,89917.81387495995,64363,cpus,10.142.0.3,89917.81387495995,0,627,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1891),56.15933576970573,62.72231523586155,627,146.49119997024536,False,,,628,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_22-51-09,1597791069,90064.30507493019,64363,cpus,10.142.0.3,90064.30507493019,0,628,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1649),27.295227424511825,59.42562816876331,628,148.82637071609497,False,,,629,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_22-53-37,1597791217,90213.13144564629,64363,cpus,10.142.0.3,90213.13144564629,0,629,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2039),135.07735937509295,58.08825220268104,629,152.82928586006165,False,,,630,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_22-56-10,1597791370,90365.96073150635,64363,cpus,10.142.0.3,90365.96073150635,0,630,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2058),139.93840329237705,62.83606011354898,630,150.99135828018188,False,,,631,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_22-58-41,1597791521,90516.95208978653,64363,cpus,10.142.0.3,90516.95208978653,0,631,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1122),25.849247727946345,60.03547660396305,631,148.50438380241394,False,,,632,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_23-01-10,1597791670,90665.45647358894,64363,cpus,10.142.0.3,90665.45647358894,0,632,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1332),154.03663449657262,65.25887059679012,632,148.1639528274536,False,,,633,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_23-03-38,1597791818,90813.6204264164,64363,cpus,10.142.0.3,90813.6204264164,0,633,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2042),147.5317186883316,68.7063313207666,633,147.88957929611206,False,,,634,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_23-06-06,1597791966,90961.51000571251,64363,cpus,10.142.0.3,90961.51000571251,0,634,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1820),104.55435581957825,75.90615546095754,634,148.48438835144043,False,,,635,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_23-08-34,1597792114,91109.99439406395,64363,cpus,10.142.0.3,91109.99439406395,0,635,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1500),50.51899938408609,74.93376246798239,635,145.4552743434906,False,,,636,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_23-11-00,1597792260,91255.44966840744,64363,cpus,10.142.0.3,91255.44966840744,0,636,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2051),76.9455647001814,76.24771331916537,636,146.01567244529724,False,,,637,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_23-13-26,1597792406,91401.46534085274,64363,cpus,10.142.0.3,91401.46534085274,0,637,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2086),42.64371271395418,75.07016509677416,637,148.13857746124268,False,,,638,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_23-15-54,1597792554,91549.60391831398,64363,cpus,10.142.0.3,91549.60391831398,0,638,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1866),15.419181566659086,72.23902265286284,638,152.85408973693848,False,,,639,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_23-18-27,1597792707,91702.45800805092,64363,cpus,10.142.0.3,91702.45800805092,0,639,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1382),79.85910755300122,73.0693456649311,639,149.13579678535461,False,,,640,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_23-20-56,1597792856,91851.59380483627,64363,cpus,10.142.0.3,91851.59380483627,0,640,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2240),27.456720988463747,69.98073200691044,640,147.49374771118164,False,,,641,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_23-23-23,1597793003,91999.08755254745,64363,cpus,10.142.0.3,91999.08755254745,0,641,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1813),85.53726790068797,72.37715320594491,641,147.69903707504272,False,,,642,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_23-25-51,1597793151,92146.7865896225,64363,cpus,10.142.0.3,92146.7865896225,0,642,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2926),131.49710768760383,78.41779368594095,642,148.04498720169067,False,,,643,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_23-28-19,1597793299,92294.83157682419,64363,cpus,10.142.0.3,92294.83157682419,0,643,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1423),27.35728050551569,78.82378013043595,643,146.91331958770752,False,,,644,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_23-30-46,1597793446,92441.7448964119,64363,cpus,10.142.0.3,92441.7448964119,0,644,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2431),154.90057131621933,80.92320979867495,644,148.4115707874298,False,,,645,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_23-33-14,1597793594,92590.15646719933,64363,cpus,10.142.0.3,92590.15646719933,0,645,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1581),101.24698796765989,82.05861131443811,645,150.14524459838867,False,,,646,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_23-35-45,1597793745,92740.30171179771,64363,cpus,10.142.0.3,92740.30171179771,0,646,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2700),116.40189962766601,85.01133422529077,646,150.0100417137146,False,,,647,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_23-38-15,1597793895,92890.31175351143,64363,cpus,10.142.0.3,92890.31175351143,0,647,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1655),112.34371730131254,87.82055330187109,647,147.08455061912537,False,,,648,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_23-40-42,1597794042,93037.39630413055,64363,cpus,10.142.0.3,93037.39630413055,0,648,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2664),142.5714138671345,93.58436262400222,648,149.85260891914368,False,,,649,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_23-43-12,1597794192,93187.2489130497,64363,cpus,10.142.0.3,93187.2489130497,0,649,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1698),112.60252603807666,92.4606209571514,649,147.52279376983643,False,,,650,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_23-45-39,1597794339,93334.77170681953,64363,cpus,10.142.0.3,93334.77170681953,0,650,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1186),120.66825525043093,91.4971135550541,650,147.98748064041138,False,,,651,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_23-48-07,1597794487,93482.75918745995,64363,cpus,10.142.0.3,93482.75918745995,0,651,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1799),151.33241625542604,97.77127198142809,651,148.15189027786255,False,,,652,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_23-50-35,1597794635,93630.91107773781,64363,cpus,10.142.0.3,93630.91107773781,0,652,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1831),133.78811448348216,96.75884598077354,652,149.35571122169495,False,,,653,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_23-53-05,1597794785,93780.2667889595,64363,cpus,10.142.0.3,93780.2667889595,0,653,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1931),67.84265857303205,92.77439297500857,653,149.2879192829132,False,,,654,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_23-55-34,1597794934,93929.55470824242,64363,cpus,10.142.0.3,93929.55470824242,0,654,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2218),47.780537618658585,89.9357020649626,654,146.94507336616516,False,,,655,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_23-58-01,1597795081,94076.49978160858,64363,cpus,10.142.0.3,94076.49978160858,0,655,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1648),97.40381215774073,92.27994270364532,655,150.8570258617401,False,,,656,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-19_00-00-32,1597795232,94227.35680747032,64363,cpus,10.142.0.3,94227.35680747032,0,656,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2375),134.33085303131242,95.14920712020186,656,149.1918909549713,False,,,657,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-19_00-03-01,1597795381,94376.5486984253,64363,cpus,10.142.0.3,94376.5486984253,0,657,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2329),64.45887345624638,96.2399651573165,657,151.1724715232849,False,,,658,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-19_00-05-32,1597795532,94527.72116994858,64363,cpus,10.142.0.3,94527.72116994858,0,658,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2033),81.515435707798,99.54477786437344,658,148.5556538105011,False,,,659,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-19_00-08-01,1597795681,94676.27682375908,64363,cpus,10.142.0.3,94676.27682375908,0,659,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2309),47.3489201008569,97.91926849176623,659,149.5362331867218,False,,,660,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-19_00-10-30,1597795830,94825.8130569458,64363,cpus,10.142.0.3,94825.8130569458,0,660,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2510),66.61905198496406,99.87738504159122,660,147.80284142494202,False,,,661,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-19_00-12-58,1597795978,94973.61589837074,64363,cpus,10.142.0.3,94973.61589837074,0,661,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2692),107.57468416448418,100.97925585478104,661,149.41282629966736,False,,,662,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-19_00-15-27,1597796127,95123.02872467041,64363,cpus,10.142.0.3,95123.02872467041,0,662,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1966),74.48441828863892,98.12862138483278,662,148.23193836212158,False,,,663,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-19_00-17-56,1597796276,95271.26066303253,64363,cpus,10.142.0.3,95271.26066303253,0,663,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2259),124.05811167705497,102.96366294340976,663,149.55828714370728,False,,,664,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-19_00-20-25,1597796425,95420.81895017624,64363,cpus,10.142.0.3,95420.81895017624,0,664,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1570),90.63098316351207,99.75018353577441,664,150.2803053855896,False,,,665,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-19_00-22-55,1597796575,95571.09925556183,64363,cpus,10.142.0.3,95571.09925556183,0,665,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2095),75.28776723424862,98.45222249910384,665,148.55974626541138,False,,,666,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-19_00-25-24,1597796724,95719.65900182724,64363,cpus,10.142.0.3,95719.65900182724,0,666,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1668),29.168803636329848,94.09056769953702,666,147.2721288204193,False,,,667,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-19_00-27-51,1597796871,95866.93113064766,64363,cpus,10.142.0.3,95866.93113064766,0,667,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2730),141.67697643681527,95.55723065631216,667,148.53504943847656,False,,,668,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-19_00-30-20,1597797020,96015.46618008614,64363,cpus,10.142.0.3,96015.46618008614,0,668,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1621),73.81882729992886,92.11960132795187,668,150.4386374950409,False,,,669,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-19_00-32-50,1597797170,96165.90481758118,64363,cpus,10.142.0.3,96165.90481758118,0,669,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2433),42.57222028192422,88.61808604014426,669,146.75879096984863,False,,,670,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-19_00-35-17,1597797317,96312.66360855103,64363,cpus,10.142.0.3,96312.66360855103,0,670,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.0984),83.67185034360378,86.76826579480291,670,148.03893041610718,False,,,671,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-19_00-37-45,1597797465,96460.70253896713,64363,cpus,10.142.0.3,96460.70253896713,0,671,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1614),86.1414786717692,83.50871891562007,671,147.91103863716125,False,,,672,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-19_00-40-13,1597797613,96608.6135776043,64363,cpus,10.142.0.3,96608.6135776043,0,672,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3110),121.10448772832983,82.87453757786245,672,151.23350071907043,False,,,673,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-19_00-42-44,1597797764,96759.84707832336,64363,cpus,10.142.0.3,96759.84707832336,0,673,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1559),67.24417176833231,82.84461323762746,673,147.52269077301025,False,,,674,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-19_00-45-12,1597797912,96907.36976909637,64363,cpus,10.142.0.3,96907.36976909637,0,674,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1427),47.45849928203753,82.82851132079642,674,147.7390685081482,False,,,675,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-19_00-47-39,1597798059,97055.10883760452,64363,cpus,10.142.0.3,97055.10883760452,0,675,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2239),50.52233460478608,80.48443744314866,675,148.5685420036316,False,,,676,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-19_00-50-08,1597798208,97203.67737960815,64363,cpus,10.142.0.3,97203.67737960815,0,676,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1468),59.3911235812825,76.73745097064717,676,147.88758087158203,False,,,677,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-19_00-52-36,1597798356,97351.56496047974,64363,cpus,10.142.0.3,97351.56496047974,0,677,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2244),55.093748361368895,76.2691947159033,677,149.52823877334595,False,,,678,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-19_00-55-05,1597798505,97501.09319925308,64363,cpus,10.142.0.3,97501.09319925308,0,678,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2349),27.67070988258353,73.57695842464257,678,147.64243507385254,False,,,679,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-19_00-57-33,1597798653,97648.73563432693,64363,cpus,10.142.0.3,97648.73563432693,0,679,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1767),89.88332594293281,75.70367871674635,679,148.7190761566162,False,,,680,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-19_01-00-02,1597798802,97797.45471048355,64363,cpus,10.142.0.3,97797.45471048355,0,680,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2173),80.22686026246362,76.38406913062134,680,149.4797351360321,False,,,681,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-19_01-02-31,1597798951,97946.93444561958,64363,cpus,10.142.0.3,97946.93444561958,0,681,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2137),79.54575724136484,74.98262278446535,681,150.33227038383484,False,,,682,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-19_01-05-02,1597799102,98097.26671600342,64363,cpus,10.142.0.3,98097.26671600342,0,682,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1926),37.171460015514185,73.11697487080913,682,148.61769461631775,False,,,683,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-19_01-07-30,1597799250,98245.88441061974,64363,cpus,10.142.0.3,98245.88441061974,0,683,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2902),77.13955066948853,70.77104682043081,683,147.79413151741028,False,,,684,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-19_01-09-58,1597799398,98393.67854213715,64363,cpus,10.142.0.3,98393.67854213715,0,684,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1885),57.45747834809417,69.11237157965992,684,148.14139652252197,False,,,685,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-19_01-12-26,1597799546,98541.81993865967,64363,cpus,10.142.0.3,98541.81993865967,0,685,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2001),19.000831622857273,66.29802479909037,685,150.54677319526672,False,,,686,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-19_01-14-57,1597799697,98692.36671185493,64363,cpus,10.142.0.3,98692.36671185493,0,686,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
