loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.3097),-103.38159720979695,-116.67016948881292,149,116.40816354751587,False,,,150,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_02-42-37,1597718557,17552.031328201294,64351,cpus,10.142.0.3,17552.031328201294,0,150,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2810),-133.5049269952927,-116.58898507614064,150,117.24147009849548,False,,,151,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_02-44-34,1597718674,17669.27279829979,64351,cpus,10.142.0.3,17669.27279829979,0,151,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2491),-126.21287081416259,-117.37772166691892,151,117.04814863204956,False,,,152,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_02-46-31,1597718791,17786.32094693184,64351,cpus,10.142.0.3,17786.32094693184,0,152,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2882),-111.15174599710399,-116.20727831173447,152,117.73558235168457,False,,,153,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_02-48-29,1597718909,17904.056529283524,64351,cpus,10.142.0.3,17904.056529283524,0,153,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2863),-131.51120892735747,-117.27983112253608,153,117.08174014091492,False,,,154,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_02-50-26,1597719026,18021.13826942444,64351,cpus,10.142.0.3,18021.13826942444,0,154,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2689),-146.69515249448915,-118.92208514841987,154,116.70866274833679,False,,,155,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_02-52-22,1597719142,18137.846932172775,64351,cpus,10.142.0.3,18137.846932172775,0,155,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2908),-130.45001597030563,-120.28721540860138,155,117.58231663703918,False,,,156,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_02-54-20,1597719260,18255.429248809814,64351,cpus,10.142.0.3,18255.429248809814,0,156,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2388),-115.0756669354926,-119.84115682823499,156,117.49746513366699,False,,,157,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_02-56-18,1597719378,18372.92671394348,64351,cpus,10.142.0.3,18372.92671394348,0,157,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2503),-144.72864504777087,-122.13514128358437,157,117.38160157203674,False,,,158,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_02-58-15,1597719495,18490.30831551552,64351,cpus,10.142.0.3,18490.30831551552,0,158,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2877),-109.06361512488161,-122.44450044425898,158,116.63372349739075,False,,,159,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_03-00-12,1597719612,18606.94203901291,64351,cpus,10.142.0.3,18606.94203901291,0,159,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3268),-129.93642835590336,-122.98303754693438,159,117.52439951896667,False,,,160,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_03-02-09,1597719729,18724.466438531876,64351,cpus,10.142.0.3,18724.466438531876,0,160,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2450),-139.1108452033513,-124.17152562022844,160,116.84890460968018,False,,,161,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_03-04-06,1597719846,18841.315343141556,64351,cpus,10.142.0.3,18841.315343141556,0,161,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2426),-131.07570216068385,-125.65734966436496,161,117.25465941429138,False,,,162,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_03-06-03,1597719963,18958.570002555847,64351,cpus,10.142.0.3,18958.570002555847,0,162,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2378),-115.89176071930149,-125.08712674718234,162,117.24639129638672,False,,,163,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_03-08-00,1597720080,19075.816393852234,64351,cpus,10.142.0.3,19075.816393852234,0,163,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2703),-115.28775493192367,-125.00121062053313,163,117.26763701438904,False,,,164,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_03-09-58,1597720198,19193.084030866623,64351,cpus,10.142.0.3,19193.084030866623,0,164,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3322),-132.94781030164518,-125.42878487290523,164,117.35349726676941,False,,,165,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_03-11-55,1597720315,19310.437528133392,64351,cpus,10.142.0.3,19310.437528133392,0,165,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2536),-134.87540722851153,-125.26495777391794,165,117.63015937805176,False,,,166,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_03-13-53,1597720433,19428.067687511444,64351,cpus,10.142.0.3,19428.067687511444,0,166,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3099),-130.0240937945883,-125.74775739089185,166,117.07207989692688,False,,,167,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_03-15-50,1597720550,19545.13976740837,64351,cpus,10.142.0.3,19545.13976740837,0,167,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.1901),-123.76441783533645,-125.706812596044,167,117.24188733100891,False,,,168,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_03-17-47,1597720667,19662.38165473938,64351,cpus,10.142.0.3,19662.38165473938,0,168,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2581),-82.99977031429373,-124.38447181810963,168,116.95979475975037,False,,,169,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_03-19-44,1597720784,19779.34144949913,64351,cpus,10.142.0.3,19779.34144949913,0,169,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2261),-127.49661736426285,-125.59022282583294,169,117.44529390335083,False,,,170,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_03-21-41,1597720901,19896.78674340248,64351,cpus,10.142.0.3,19896.78674340248,0,170,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3352),-98.38446811863818,-123.83419988200019,170,116.76117968559265,False,,,171,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_03-23-38,1597721018,20013.547923088074,64351,cpus,10.142.0.3,20013.547923088074,0,171,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2400),-105.61107321401016,-122.80411000199256,171,117.7605242729187,False,,,172,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_03-25-36,1597721136,20131.308447360992,64351,cpus,10.142.0.3,20131.308447360992,0,172,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2407),-128.24321631114026,-123.65868351769436,172,116.8681252002716,False,,,173,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_03-27-33,1597721253,20248.176572561264,64351,cpus,10.142.0.3,20248.176572561264,0,173,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.1773),-121.61091810751967,-123.16366897670248,173,117.6515440940857,False,,,174,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_03-29-30,1597721370,20365.82811665535,64351,cpus,10.142.0.3,20365.82811665535,0,174,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2613),-111.59027553663718,-121.40842512880991,174,117.78440856933594,False,,,175,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_03-31-28,1597721488,20483.612525224686,64351,cpus,10.142.0.3,20483.612525224686,0,175,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2905),-112.40706757911997,-120.50627770925061,175,117.38989973068237,False,,,176,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_03-33-26,1597721606,20601.002424955368,64351,cpus,10.142.0.3,20601.002424955368,0,176,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2594),-155.23347868434251,-122.5141682966931,176,117.91598415374756,False,,,177,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_03-35-23,1597721723,20718.918409109116,64351,cpus,10.142.0.3,20718.918409109116,0,177,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2368),-114.29919591762868,-120.992695840186,177,117.32645463943481,False,,,178,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_03-37-21,1597721841,20836.24486374855,64351,cpus,10.142.0.3,20836.24486374855,0,178,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2643),-120.24935200991402,-121.55198268443762,178,117.41244173049927,False,,,179,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_03-39-18,1597721958,20953.65730547905,64351,cpus,10.142.0.3,20953.65730547905,0,179,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2210),-95.67265039776171,-119.83879378653054,179,118.0867531299591,False,,,180,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_03-41-16,1597722076,21071.74405860901,64351,cpus,10.142.0.3,21071.74405860901,0,180,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2002),-141.96142384792796,-119.98132271875936,180,117.285973072052,False,,,181,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_03-43-14,1597722194,21189.03003168106,64351,cpus,10.142.0.3,21189.03003168106,0,181,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2572),-109.42695942166306,-118.89888558180833,181,117.13995170593262,False,,,182,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_03-45-11,1597722311,21306.169983386993,64351,cpus,10.142.0.3,21306.169983386993,0,182,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3026),-148.22228488629347,-120.51541179015791,182,118.23451852798462,False,,,183,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_03-47-09,1597722429,21424.404501914978,64351,cpus,10.142.0.3,21424.404501914978,0,183,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2807),-124.90403377327092,-120.9962257322253,183,117.72608232498169,False,,,184,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_03-49-07,1597722547,21542.13058423996,64351,cpus,10.142.0.3,21542.13058423996,0,184,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2708),-115.46664982075238,-120.12216770818065,184,117.13301157951355,False,,,185,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_03-51-04,1597722664,21659.263595819473,64351,cpus,10.142.0.3,21659.263595819473,0,185,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2181),-121.62517499088554,-119.45965609629937,185,117.94400095939636,False,,,186,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_03-53-02,1597722782,21777.20759677887,64351,cpus,10.142.0.3,21777.20759677887,0,186,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2469),-134.30305734342224,-119.67360427374103,186,117.87066555023193,False,,,187,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_03-55-00,1597722900,21895.0782623291,64351,cpus,10.142.0.3,21895.0782623291,0,187,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2799),-122.04777332140779,-119.5877720480446,187,118.01695537567139,False,,,188,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_03-56-58,1597723018,22013.095217704773,64351,cpus,10.142.0.3,22013.095217704773,0,188,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.1748),-98.07368009180254,-120.34146753692005,188,118.53559398651123,False,,,189,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_03-58-56,1597723136,22131.630811691284,64351,cpus,10.142.0.3,22131.630811691284,0,189,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2579),-84.07341096987597,-118.17030721720073,189,118.28957724571228,False,,,190,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_04-00-54,1597723254,22249.920388936996,64351,cpus,10.142.0.3,22249.920388936996,0,190,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.1805),-105.98041825207065,-118.55010472387235,190,118.02585196495056,False,,,191,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_04-02-53,1597723373,22367.946240901947,64351,cpus,10.142.0.3,22367.946240901947,0,191,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2861),-135.37613022658607,-120.03835757450113,191,118.30519366264343,False,,,192,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_04-04-51,1597723491,22486.25143456459,64351,cpus,10.142.0.3,22486.25143456459,0,192,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3050),-132.86870628571003,-120.26963207322963,192,118.18693542480469,False,,,193,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_04-06-49,1597723609,22604.438369989395,64351,cpus,10.142.0.3,22604.438369989395,0,193,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2281),-114.96949597913786,-119.93756096681052,193,117.71142387390137,False,,,194,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_04-08-47,1597723727,22722.149793863297,64351,cpus,10.142.0.3,22722.149793863297,0,194,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2401),-80.83181997769296,-118.39963818886334,194,118.50198411941528,False,,,195,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_04-10-45,1597723845,22840.65177798271,64351,cpus,10.142.0.3,22840.65177798271,0,195,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.1999),-114.44917517103663,-118.50174356845916,195,117.91412568092346,False,,,196,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_04-12-43,1597723963,22958.565903663635,64351,cpus,10.142.0.3,22958.565903663635,0,196,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3921),-132.01715833687888,-117.34092755108597,196,118.80981516838074,False,,,197,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_04-14-42,1597724082,23077.375718832016,64351,cpus,10.142.0.3,23077.375718832016,0,197,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.1890),-108.01900063945884,-117.02691778717747,197,118.2883083820343,False,,,198,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_04-16-40,1597724200,23195.66402721405,64351,cpus,10.142.0.3,23195.66402721405,0,198,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2224),-125.63161994155014,-117.29603118375928,198,119.11116623878479,False,,,199,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_04-18-39,1597724319,23314.775193452835,64351,cpus,10.142.0.3,23314.775193452835,0,199,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.1824),-104.76276161274211,-117.75053674450831,199,117.9952163696289,False,,,200,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_04-20-37,1597724437,23432.770409822464,64351,cpus,10.142.0.3,23432.770409822464,0,200,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4066),-89.70724123515518,-115.13782761386967,200,119.57367444038391,False,,,201,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_04-22-37,1597724557,23552.344084262848,64351,cpus,10.142.0.3,23552.344084262848,0,201,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2373),-103.78657631512422,-114.85580845854274,201,118.27398633956909,False,,,202,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_04-24-35,1597724675,23670.618070602417,64351,cpus,10.142.0.3,23670.618070602417,0,202,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2387),-106.38276219943415,-112.76383232419975,202,119.14011859893799,False,,,203,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_04-26-34,1597724794,23789.758189201355,64351,cpus,10.142.0.3,23789.758189201355,0,203,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2188),-116.22503703403319,-112.32988248723787,203,118.40315222740173,False,,,204,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_04-28-33,1597724913,23908.161341428757,64351,cpus,10.142.0.3,23908.161341428757,0,204,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2318),-122.11717388398158,-112.66240869039932,204,118.78050971031189,False,,,205,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_04-30-32,1597725032,24026.94185113907,64351,cpus,10.142.0.3,24026.94185113907,0,205,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.1926),-106.50432963241833,-111.90636642247595,205,118.99114847183228,False,,,206,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_04-32-31,1597725151,24145.9329996109,64351,cpus,10.142.0.3,24145.9329996109,0,206,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.1993),-91.5819181013773,-109.77030946037371,206,118.32113027572632,False,,,207,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_04-34-29,1597725269,24264.254129886627,64351,cpus,10.142.0.3,24264.254129886627,0,207,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.1866),-144.61999900527164,-110.89892074456691,207,118.2551908493042,False,,,208,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_04-36-27,1597725387,24382.50932073593,64351,cpus,10.142.0.3,24382.50932073593,0,208,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2446),-118.47238122184342,-111.91885580106896,208,118.90578889846802,False,,,209,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_04-38-26,1597725506,24501.4151096344,64351,cpus,10.142.0.3,24501.4151096344,0,209,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2643),-125.88716447401016,-114.00954347627567,209,119.25258159637451,False,,,210,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_04-40-25,1597725625,24620.667691230774,64351,cpus,10.142.0.3,24620.667691230774,0,210,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.1995),-115.09861949340154,-114.46545353834222,210,118.7176616191864,False,,,211,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_04-42-24,1597725744,24739.38535284996,64351,cpus,10.142.0.3,24739.38535284996,0,211,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2325),-137.53513779675882,-114.57340391685088,211,118.94238829612732,False,,,212,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_04-44-23,1597725863,24858.327741146088,64351,cpus,10.142.0.3,24858.327741146088,0,212,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.1907),-134.66257740037088,-114.6630974725839,212,119.05689072608948,False,,,213,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_04-46-22,1597725982,24977.384631872177,64351,cpus,10.142.0.3,24977.384631872177,0,213,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.1612),-124.63703806225851,-115.14647457673993,213,119.40795350074768,False,,,214,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_04-48-21,1597726101,25096.792585372925,64351,cpus,10.142.0.3,25096.792585372925,0,214,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2855),-79.95267078216823,-115.1025171169637,214,119.42134070396423,False,,,215,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_04-50-21,1597726221,25216.21392607689,64351,cpus,10.142.0.3,25216.21392607689,0,215,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2112),-121.62840819665882,-115.4614787682448,215,119.09738874435425,False,,,216,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_04-52-20,1597726340,25335.311314821243,64351,cpus,10.142.0.3,25335.311314821243,0,216,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.1971),-132.7919670994781,-115.50021920637475,216,120.00697016716003,False,,,217,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_04-54-20,1597726460,25455.318284988403,64351,cpus,10.142.0.3,25455.318284988403,0,217,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3143),-99.78956551231587,-115.08874745001758,217,119.74882435798645,False,,,218,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_04-56-20,1597726580,25575.06710934639,64351,cpus,10.142.0.3,25575.06710934639,0,218,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2209),-92.57455906179337,-113.43589440602975,218,119.4072003364563,False,,,219,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_04-58-19,1597726699,25694.474309682846,64351,cpus,10.142.0.3,25694.474309682846,0,219,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2031),-123.22624634900512,-114.35906864284291,219,119.06955289840698,False,,,220,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_05-00-18,1597726818,25813.543862581253,64351,cpus,10.142.0.3,25813.543862581253,0,220,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2489),-90.59698823709859,-114.4035559929401,220,119.55878210067749,False,,,221,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_05-02-18,1597726938,25933.10264468193,64351,cpus,10.142.0.3,25933.10264468193,0,221,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2146),-134.38571566739006,-115.93351296055339,221,119.92252564430237,False,,,222,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_05-04-18,1597727058,26053.025170326233,64351,cpus,10.142.0.3,26053.025170326233,0,222,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2012),-134.3514957250389,-117.33194963683363,222,119.21218013763428,False,,,223,ed04726c3f1a43faa551b0aec73055b4,2020-08-18_05-06-17,1597727177,26172.237350463867,64351,cpus,10.142.0.3,26172.237350463867,0,223,9af74_00014,"14_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=25"
